着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サトノマイヒメ,牝3,54,松田大作,1:21.0,,1.6,1,464(-4),[西] 南井克巳
2,1,1,ダブルスキップ,牝3,52,城戸義政,1:21.6,3.1/2,5.7,3,408(-4),[西] 飯田雄三
3,3,6,オーサミスト,牡3,56,太宰啓介,1:22.3,4,4.8,2,492(-10),[西] 佐々木晶
4,5,9,シャウトオブジョイ,牝3,54,デュプレ,1:22.3,クビ,17.3,5,508(-4),[西] 牧浦充徳
5,4,8,レーヌドコロール,牝3,54,酒井学,1:22.5,1.1/4,10.9,4,474(-14),[西] 角田晃一
6,2,4,ブラックインパクト,牝3,54,高倉稜,1:22.7,1.1/4,62.0,8,430(0),[西] 加用正
7,4,7,トーアイザヨイ,牝3,54,藤岡佑介,1:22.7,ハナ,85.3,9,464(-4),[西] 牧田和弥
8,6,12,アカネバローロ,牝3,54,和田竜二,1:22.8,1/2,200.7,14,466(+10),[西] 岩元市三
9,8,17,メイショウオムロ,牝3,54,北村友一,1:23.0,1.1/2,176.6,13,450(0),[西] 池添兼雄
10,8,18,トチノマドンナ,牝3,52,義英真,1:23.1,1/2,296.1,15,430(-2),[西] 崎山博樹
11,1,2,オーシャンムーサ,牝3,51,坂井瑠星,1:23.1,クビ,167.6,12,432(+2),[西] 田所秀孝
12,7,13,ラストジャンヌ,牝3,53,鮫島克駿,1:23.2,3/4,435.8,17,392(-12),[西] 田所秀孝
13,2,3,モルトカズマ,牡3,56,幸英明,1:23.4,1.1/2,129.7,10,496(-10),[西] 西浦勝一
14,5,10,ブラボーウォーム,牝3,54,松若風馬,1:23.7,1.3/4,35.2,7,500(+6),[西] 音無秀孝
15,7,15,メイショウダイウン,牡3,56,秋山真一,1:23.7,クビ,27.5,6,482(-2),[西] 石橋守
16,7,14,ビットレーニア,牡3,53,三津谷隼,1:23.9,1,499.5,18,476(-2),[西] 斉藤崇史
17,3,5,ギフトアワード,牝3,53,小崎綾也,1:24.4,3,164.2,11,416(-10),[西] 西園正都
18,8,16,モヒカン,牡3,56,国分優作,1:24.6,1.1/4,356.6,16,426(0),[西] 大根田裕
