着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,グレイトパール,牡3,56,和田竜二,2:05.1,,14.1,7,530(0),[西] 中内田充
2,8,12,コンパッション,牡3,56,秋山真一,2:05.4,2,54.0,10,486(0),[西] 藤岡健一
3,4,4,レッドジェイド,牡3,56,岩田康誠,2:05.7,1.3/4,6.4,4,500(0),[西] 西園正都
4,4,5,カルムパシオン,牡3,56,武豊,2:05.7,アタマ,5.7,2,518(0),[西] 中竹和也
5,5,7,ウエスタンギンジ,牡3,56,高倉稜,2:06.1,2.1/2,38.2,9,474(0),[西] 崎山博樹
6,3,3,ブルベアメルルーサ,牡3,56,幸英明,2:06.2,クビ,107.6,11,440(0),[西] 谷潔
7,5,6,メイショウサトヤマ,牡3,56,難波剛健,2:06.2,クビ,131.0,12,498(0),[西] 高橋義忠
8,8,13,ハイドロフォイル,牡3,56,フォーリ,2:06.4,1.1/4,10.7,6,504(0),[西] 友道康夫
9,6,8,リヴァイタライズ,牡3,56,北村友一,2:06.6,1.1/4,31.1,8,492(0),[西] 高野友和
10,2,2,ワンダラーズ,牡3,56,マクドノ,2:06.9,1.3/4,6.3,3,502(0),[西] 清水久詞
11,1,1,マルカブリスク,牡3,56,藤岡康太,2:07.2,2,2.7,1,432(0),[西] 今野貞一
12,6,9,ヤマノダイオー,牡3,54,義英真,2:07.7,3,147.8,13,534(0),[西] 崎山博樹
13,7,10,アレイオブサン,牡3,56,川田将雅,2:08.6,5,7.1,5,434(0),[西] 須貝尚介
