着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ヒラボクミライ,牡3,55,小崎綾也,2:06.6,,77.8,12,538(0),[西] 大久保龍
2,7,13,フランドル,牡3,56,ルメール,2:06.6,クビ,1.7,1,498(0),[西] 藤原英昭
3,6,10,インペリアルスピア,牡3,56,和田竜二,2:06.7,クビ,41.7,10,436(0),[西] 飯田祐史
4,1,1,フィールソーグッド,牡3,56,浜中俊,2:06.9,1.1/4,13.1,5,512(0),[東] 尾関知人
5,3,5,エアフォルク,牡3,56,フォーリ,2:07.4,3,92.4,13,448(0),[西] 松下武士
6,7,12,ロードキング,牡3,56,Ｍ．デム,2:07.4,ハナ,5.5,2,502(0),[西] 吉村圭司
7,4,7,トーコーブリザード,牡3,56,古川吉洋,2:07.8,2.1/2,8.9,3,476(0),[西] 橋田満
8,3,4,ホワイトアセット,牡3,56,武豊,2:08.7,5,62.4,11,476(0),[西] 野中賢二
9,8,15,メイショウルヴァン,牡3,56,武幸四郎,2:09.1,2.1/2,99.1,14,484(0),[西] 西園正都
10,2,2,アデプタスメジャー,牡3,56,佐藤友則,2:09.3,1,40.6,9,512(0),[西] 西園正都
11,5,9,アグネスカミング,牡3,56,川田将雅,2:09.5,1.1/4,13.0,4,466(0),[西] 森秀行
12,4,6,ディッタースドルフ,牡3,56,小牧太,2:09.7,1.1/4,29.8,7,504(0),[西] 清水久詞
13,6,11,アラシャン,牝3,54,国分恭介,2:09.9,1.1/4,312.2,15,446(0),[西] 谷潔
14,8,14,スマートアンカー,牝3,54,岩田康誠,2:10.4,3,15.0,6,454(0),[西] 松田博資
15,2,3,ストラーノ,牡3,56,秋山真一,2:13.1,大,34.7,8,482(0),[西] 長浜博之
