着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ドゥドゥドゥ,牡3,56,荻野琢真,1:54.5,,61.1,9,460(+4),[西] 矢作芳人
2,4,8,ショークール,牡3,54,加藤祥太,1:54.6,1/2,17.1,4,508(0),[西] 庄野靖志
3,5,10,キングラディウス,牡3,56,岩田康誠,1:54.9,1.3/4,32.1,7,470(+10),[西] 羽月友彦
4,6,11,アイアンヒロイン,牝3,54,Ｍ．デム,1:55.0,1/2,9.6,2,492(+8),[西] 森秀行
5,2,4,コパデスコパ,牡3,56,武豊,1:55.1,1/2,18.1,5,492(-2),[西] 宮徹
6,1,2,エフハリスト,牡3,56,小牧太,1:55.4,1.3/4,22.7,6,470(0),[西] 橋口弘次
7,7,13,テイケイアムール,牡3,56,川須栄彦,1:55.5,3/4,132.2,10,518(+2),[西] 鮫島一歩
8,7,14,イフリート,牡3,56,池添謙一,1:55.6,3/4,13.4,3,500(0),[西] 石坂正
9,6,12,サトノアルカディア,牡3,56,藤岡康太,1:56.0,2.1/2,38.1,8,520(+30),[西] 平田修
10,1,1,シソーラス,牡3,56,小林徹弥,1:56.0,アタマ,660.9,16,406(0),[西] 藤沢則雄
11,4,7,サンマルクラウン,牡3,54,義英真,1:56.2,1.1/4,417.6,13,484(-10),[西] 大橋勇樹
12,3,6,エイシンニトロ,牡3,56,ルメール,1:56.2,アタマ,1.2,1,500(+4),[西] 松元茂樹
13,5,9,ダンツワイズ,セ3,56,松若風馬,1:56.5,1.3/4,396.4,12,436(-6),[西] 山内研二
14,3,5,ロワール,牝3,54,和田竜二,1:56.7,3/4,256.9,11,422(-2),[西] 飯田雄三
15,8,15,アムロタイプ,牡3,56,太宰啓介,1:57.9,7,556.5,15,442(-4),[西] 坪憲章
16,8,16,ウインヴォルケーノ,牡3,56,高倉稜,1:58.6,4,538.2,14,496(-2),[西] 中村均
