着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,イリスファルコン,牝2,54,武豊,1:09.5,,15.4,5,410(+4),[西] 安田隆行
2,4,8,ミスターロンリー,牡2,55,福永祐一,1:09.9,2.1/2,21.3,9,458(-2),[西] 五十嵐忠
3,3,6,ゼセル,牡2,55,浜中俊,1:10.0,1/2,1.9,1,474(0),[西] 鈴木孝志
4,5,9,ハトマークワルツ,牝2,54,川田将雅,1:10.3,2,17.9,7,428(-4),[西] 奥村豊
5,8,17,トーホウレジーナ,牝2,54,岡田祥嗣,1:10.4,3/4,8.4,3,448(+4),[西] 藤原英昭
6,5,10,ヤクシャハソロッタ,牝2,51,坂井瑠星,1:10.6,1.1/2,173.8,14,438(+6),[西] 寺島良
7,7,13,ブルドッグギャル,牝2,54,幸英明,1:10.6,アタマ,8.8,4,388(0),[西] 西浦勝一
8,2,4,メイショウルーシー,牝2,54,和田竜二,1:10.8,1,7.6,2,412(-2),[西] 坂口正則
9,6,11,アグネスヒテン,牝2,54,古川吉洋,1:10.9,3/4,212.5,16,430(+6),[西] 長浜博之
10,6,12,ユキエファルコン,牡2,55,菱田裕二,1:11.0,1/2,15.4,6,474(0),[西] 岩元市三
11,1,1,テイルバック,牡2,55,松山弘平,1:11.0,クビ,19.7,8,470(-6),[西] 森秀行
12,1,2,イチザガーデン,牝2,52,城戸義政,1:11.1,クビ,488.6,18,414(-2),[西] 坪憲章
13,2,3,ナムラマリア,牝2,54,小牧太,1:11.3,1.1/4,50.1,11,394(+2),[西] 福島信晴
14,8,16,イイコトバカリ,牝2,54,松若風馬,1:11.5,1.1/4,107.9,12,464(+8),[西] 音無秀孝
15,7,15,コパノベスト,牡2,55,藤岡康太,1:11.5,クビ,190.6,15,476(+2),[西] 村山明
16,3,5,ハンズスミス,牡2,55,佐藤友則,1:11.7,1.1/4,115.6,13,446(+6),[西] 西村真幸
17,8,18,アイファーショコラ,牝2,54,酒井学,1:11.8,1/2,223.4,17,422(-4),[西] 飯田雄三
18,7,14,ビックリシタナモー,牡2,52,荻野極,1:11.9,1/2,39.6,10,498(0),[西] 音無秀孝
