着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,グランセブルス,牡3,56,松若風馬,1:54.6,,10.3,3,476(0),[西] 森秀行
2,5,10,カラクプア,牡3,56,ルメール,1:54.7,3/4,3.4,2,486(+8),[西] 松田国英
3,4,7,ワンダーアビルマン,牡3,56,和田竜二,1:55.1,2.1/2,24.3,9,498(+2),[西] 佐藤正雄
4,1,1,サウスオブボーダー,牡3,56,武豊,1:55.3,1.1/4,26.1,10,448(0),[西] 五十嵐忠
5,8,15,ミラクルユニバンス,牡3,55,小崎綾也,1:55.5,1.1/4,35.9,11,450(+4),[西] 村山明
6,5,9,トウカイエクレール,牡3,56,柴田未崎,1:55.5,ハナ,11.2,5,464(-2),[西] 田所秀孝
7,2,3,トウシンタイガー,牡3,56,浜中俊,1:55.6,1/2,2.8,1,514(-6),[西] 山内研二
8,6,11,カフジプリンス,牡3,56,川田将雅,1:55.7,1/2,15.5,6,512(0),[西] 矢作芳人
9,1,2,ドンボラーレ,牡3,56,フォーリ,1:56.0,1.3/4,50.0,13,440(+6),[西] 牧浦充徳
10,4,8,ジョースターライト,牡3,56,川須栄彦,1:56.2,1.1/4,50.0,12,476(-2),[西] 松下武士
11,3,5,エターナル,牡3,56,藤岡康太,1:57.0,5,10.6,4,486(+2),[西] 庄野靖志
12,2,4,スマートメダリオン,牡3,56,Ｍ．デム,1:57.0,クビ,18.3,7,474(-14),[西] 吉田直弘
13,3,6,トルネードトウホウ,牡3,56,水口優也,1:57.7,4,580.1,16,432(+6),[西] 坂口正則
14,6,12,テイエムハートダン,牡3,54,加藤祥太,1:58.3,3.1/2,322.4,15,492(0),[西] 柴田光陽
15,7,14,クラウンヴォルカン,牡3,56,松山弘平,1:58.9,3.1/2,20.3,8,516(+6),[西] 梅田智之
16,8,16,オリエンタルポリス,牡3,56,国分優作,2:05.7,大,77.8,14,482(-4),[西] 服部利之
