着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スクリューネイバー,牡3,53,三津谷隼,1:25.8,,28.3,7,492(+6),[西] 南井克巳
2,2,3,カフジキング,牡3,56,岩田康誠,1:26.1,2,1.8,1,460(-2),[西] 松元茂樹
3,3,5,ストレイタス,牡3,56,池添謙一,1:26.1,アタマ,3.5,2,468(+10),[西] 高野友和
4,7,13,ファイナルレーサー,牡3,56,松山弘平,1:26.2,クビ,28.1,6,494(0),[西] 高橋亮
5,4,7,カイ,牡3,56,小牧太,1:26.2,アタマ,9.5,3,444(+4),[西] 橋口慎介
6,1,2,アスターオーシャン,牡3,55,小崎綾也,1:26.8,3.1/2,18.3,4,476(-4),[西] 南井克巳
7,4,8,メイショウクノイチ,牝3,52,城戸義政,1:26.8,クビ,19.3,5,440(-2),[西] 松永昌博
8,8,15,マヤブリリアント,牝3,54,幸英明,1:26.9,1/2,53.6,12,396(+4),[西] 大橋勇樹
9,2,4,インテグリティー,牡3,53,坂井瑠星,1:26.9,アタマ,156.4,14,464(-6),[西] 高橋義忠
10,5,10,マンテンロード,牡3,54,義英真,1:27.1,1.1/4,461.2,16,438(-4),[西] 柴田光陽
11,6,12,サンオーロラ,牡3,56,川島信二,1:27.1,ハナ,178.9,15,514(0),[西] 谷潔
12,5,9,ユメミグサ,牡3,53,荻野極,1:27.3,3/4,50.0,11,490(0),[西] 渡辺薫彦
13,6,11,シゲルカマス,牝3,54,国分優作,1:27.4,3/4,106.9,13,438(+10),[西] 日吉正和
14,3,6,サウンドウィケット,牡3,56,和田竜二,1:27.5,1/2,28.3,8,478(-4),[西] 佐藤正雄
15,1,1,メイショウオニマル,牡3,56,松田大作,1:27.5,ハナ,35.4,10,502(+6),[西] 本田優
16,7,14,チャーミングリリ,牝3,54,酒井学,1:27.7,1,30.7,9,416(+10),[西] 奥村豊
