着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,シンゼンドリーム,牡3,56,秋山真一,2:00.9,,4.8,2,464(-2),[西] 飯田祐史
2,4,6,アドマイヤキズナ,牡3,56,岩田康誠,2:01.1,1.1/2,1.9,1,450(-8),[西] 友道康夫
3,6,11,サンライズサーカス,牡3,56,川田将雅,2:01.3,1.1/4,8.5,4,504(+2),[西] 河内洋
4,1,1,インペラトーレ,牡3,54,鮫島克駿,2:01.3,クビ,40.7,9,448(+4),[西] 松田国英
5,4,7,クレッシェレ,牡3,56,菱田裕二,2:01.6,1.3/4,389.0,14,464(-2),[西] 本田優
6,2,3,エーティーサンダー,牡3,56,太宰啓介,2:01.9,1.3/4,31.0,7,508(+2),[西] 湯窪幸雄
7,7,13,ファンタサイズ,牡3,56,武豊,2:01.9,ハナ,5.2,3,434(-6),[西] 矢作芳人
8,7,12,メイショウカクオビ,牡3,56,古川吉洋,2:02.2,1.3/4,39.3,8,498(+4),[西] 南井克巳
9,6,10,デルマオギン,牝3,54,松若風馬,2:02.2,クビ,50.7,10,468(-4),[西] 音無秀孝
10,8,14,ワンスインアライフ,牡3,56,北村友一,2:02.2,アタマ,16.0,5,464(0),[西] 谷潔
11,2,2,アリエルバローズ,牡3,56,浜中俊,2:02.5,1.1/2,22.2,6,450(-4),[西] 藤岡健一
12,5,8,ラオコーン,牡3,56,和田竜二,2:03.4,5,246.2,12,490(-8),[西] 森田直行
13,3,4,コスモカット,牡3,56,高倉稜,2:03.6,1,416.5,15,476(+16),[西] 森田直行
14,5,9,メイショウドスコイ,牡3,56,国分優作,2:03.9,1.3/4,289.5,13,418(-4),[西] 西浦勝一
15,8,15,サンキュー,牡3,56,松田大作,2:04.3,2.1/2,193.2,11,496(+14),[西] 安達昭夫
