着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,マッドアバウトユー,牝5,55,高田潤,1:11.1,,38.0,12,470(+2),[西] 木原一良
2,1,2,レディカリビアン,牝5,55,Ｍ．デム,1:11.1,ハナ,4.3,2,464(+6),[西] 安達昭夫
3,3,5,ブロンズテーラー,牝5,55,国分恭介,1:11.1,クビ,22.3,8,452(+10),[西] 飯田雄三
4,7,14,ハッピーロングラン,牝5,55,松若風馬,1:11.2,クビ,25.3,9,446(+18),[西] 安田隆行
5,6,11,ヤマニンアタシャン,牝5,55,和田竜二,1:11.3,3/4,15.9,6,422(-2),[西] 西橋豊治
6,4,8,グリューヴァイン,牝4,54,川田将雅,1:11.4,3/4,2.5,1,472(+6),[西] 牧田和弥
7,3,6,アリエスムーン,牝5,55,浜中俊,1:11.6,1.1/4,7.4,3,454(0),[西] 庄野靖志
8,5,10,アブニール,牝5,55,竹之下智,1:11.6,アタマ,45.5,13,446(+6),[西] 日吉正和
9,1,1,ボストンビリーヴ,牝6,53,義英真,1:11.6,アタマ,13.8,5,470(+8),[西] 岩元市三
10,2,3,リナクリスタル,牝5,55,国分優作,1:11.8,3/4,34.7,11,466(-2),[西] 西村真幸
11,8,15,スズカマドンナ,牝4,54,古川吉洋,1:12.2,2.1/2,50.4,14,446(-2),[西] 橋田満
12,6,12,マチルダ,牝5,55,佐藤友則,1:12.2,クビ,20.0,7,468(+8),[西] 飯田雄三
13,5,9,クローソー,牝4,53,小崎綾也,1:12.4,3/4,10.8,4,422(+6),[西] 平田修
14,7,13,インヴォーク,牝5,55,フォーリ,1:12.5,3/4,34.3,10,434(+2),[西] 村山明
15,4,7,ユリ,牝4,54,酒井学,1:12.6,1/2,221.5,16,408(+2),[西] 坪憲章
16,8,16,ウェディングラン,牝4,54,小林徹弥,1:13.2,3.1/2,178.7,15,440(+2),[西] 柴田光陽
