着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,アスタキサンチン,牝4,55,松田大作,1:52.8,,2.9,1,466(+8),[西] 松下武士
2,7,9,アドマイヤウイング,牝5,55,岩田康誠,1:53.0,1.1/2,10.1,6,480(+2),[西] 梅田智之
3,5,5,エヴォリューション,牝5,53,城戸義政,1:53.1,クビ,6.5,4,482(-2),[西] 佐藤正雄
4,6,8,スルターナ,牝4,55,四位洋文,1:53.3,1.1/4,5.3,3,486(+2),[西] 昆貢
5,5,6,オースミハナチャン,牝3,53,高倉稜,1:53.7,2.1/2,9.3,5,496(+10),[西] 宮本博
6,8,11,エイシンリンリン,牝3,53,ヴェロン,1:54.0,1.3/4,33.7,8,472(+10),[西] 高橋康之
7,2,2,ナリタノヘア,牝4,52,荻野極,1:54.1,1/2,28.6,7,426(-2),[西] 松下武士
8,3,3,サンレイフレンチ,牝5,55,鮫島良太,1:54.2,3/4,143.3,11,426(0),[西] 西橋豊治
9,8,12,ピエノフィオレ,牝4,55,幸英明,1:54.2,アタマ,55.1,9,460(-2),[西] 大橋勇樹
10,7,10,チカリータ,牝3,53,武豊,1:54.4,3/4,3.9,2,464(+2),[西] 小崎憲
11,1,1,エンプレスペスカ,牝5,55,松若風馬,1:54.5,3/4,81.2,10,480(+2),[西] 松永昌博
12,6,7,シゲルヒメオコゼ,牝3,53,国分優作,1:56.5,大,147.5,12,434(+2),[西] 沖芳夫
