着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,リライアブルエース,牡3,56,川田将雅,1:48.0,,1.5,1,478(-8),[西] 矢作芳人
2,3,5,コスモスコルピウス,牡3,56,嘉藤貴行,1:48.2,1.1/4,13.1,5,492(+4),[西] 清水久詞
3,7,14,インディーズルアー,牡3,56,四位洋文,1:48.4,1.1/2,9.1,3,472(-6),[西] 中村均
4,4,7,ショウナンラテール,牡3,56,松山弘平,1:48.6,1.1/4,6.5,2,448(+6),[西] 中村均
5,5,10,ルージュバローズ,牝3,54,菱田裕二,1:48.8,1.1/4,9.5,4,446(+2),[西] 角田晃一
6,6,12,ストンライティング,牡3,56,国分恭介,1:48.8,ハナ,249.7,14,438(0),[西] 川村禎彦
7,6,11,デイジーフローラ,牝3,53,小崎綾也,1:48.9,3/4,16.2,6,494(-4),[西] 音無秀孝
8,8,15,マーティンクリベー,牡3,56,佐藤友則,1:48.9,ハナ,185.0,11,478(+6),[西] 沖芳夫
9,4,8,アナザーワールド,牝3,54,川島信二,1:49.0,1/2,97.6,9,426(-2),[西] 荒川義之
10,7,13,トーコージュエリー,牝3,52,義英真,1:49.2,1.1/4,209.3,12,428(+10),[西] 橋田満
11,5,9,ショートストーリー,牡3,56,武幸四郎,1:49.2,クビ,61.9,8,490(-4),[西] 吉村圭司
12,8,16,ワンソックワンダー,牡3,56,和田竜二,1:49.5,1.3/4,27.4,7,540(-10),[西] 吉村圭司
13,3,6,クリノアローハ,牝3,51,荻野極,1:49.5,ハナ,229.6,13,468(-4),[西] 谷潔
14,2,4,メイショウエゾホシ,牡3,54,城戸義政,1:49.5,クビ,272.1,15,520(-4),[西] 藤岡健一
15,1,2,ニュートライ,牡3,56,太宰啓介,1:50.0,3,175.7,10,508(-2),[西] 加藤敬二
16,1,1,アルマスハート,牝3,54,国分優作,1:50.1,1/2,403.1,16,436(-2),[西] 北出成人
17,8,17,コノハナサクヤヒメ,牝3,54,藤懸貴志,1:51.6,9,412.0,17,434(-4),[西] 谷潔
