着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ロイヤルパンプ,牡4,56,松若風馬,1:53.1,,2.0,1,540(+10),[西] 長浜博之
2,1,1,オウケンワールド,牡4,56,川田将雅,1:53.3,1.1/2,4.3,2,494(-2),[西] 西村真幸
3,4,4,メイショウクオン,牡4,54,城戸義政,1:54.3,6,11.1,5,520(+16),[西] 角田晃一
4,3,3,サトノバリアント,牡5,57,ヴェロン,1:54.7,2.1/2,6.6,4,458(-6),[西] 安田隆行
5,8,11,クリノエビスジン,牡5,55,鮫島克駿,1:54.9,1.1/4,35.2,6,482(-8),[東] 天間昭一
6,5,5,アースシンフォニー,牡4,56,太宰啓介,1:54.9,クビ,4.6,3,492(+6),[西] 高橋亮
7,8,10,スズカレビン,牡5,57,バルジュ,1:55.0,1/2,66.7,8,488(0),[西] 目野哲也
8,6,7,アイヅラブリー,牝5,55,和田竜二,1:56.0,6,65.1,7,474(-2),[東] 佐藤吉勝
9,7,8,ビクトリーミノル,牡4,56,藤岡康太,1:56.1,クビ,76.3,9,486(0),[西] 北出成人
10,6,6,グランドデザイン,牝4,53,小崎綾也,1:57.3,7,111.3,10,460(-2),[西] 村山明
11,2,2,スティールブルグ,牡4,56,中谷雄太,1:57.6,1.3/4,160.7,11,498(-6),[東] 浅野洋一
