着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,パイオニアシーザー,牡2,55,松山弘平,1:54.6,,108.2,10,508(-2),[西] 坂口正則
2,2,2,テイエムグッドマン,牡2,55,幸英明,1:54.6,クビ,18.0,4,482(+4),[西] 福島信晴
3,6,7,ダイナミックバトル,牡2,55,太宰啓介,1:55.5,5,17.6,3,476(+4),[西] 目野哲也
4,5,6,ショウナンハドル,牡2,55,池添謙一,1:55.6,3/4,32.6,5,472(0),[西] 浜田多実
5,3,3,アウトレイジャス,牡2,55,古川吉洋,1:55.6,クビ,48.2,6,502(+4),[西] 木原一良
6,8,12,オクラホマ,牡2,55,岩田康誠,1:55.7,クビ,9.0,2,500(-10),[西] 石坂正
7,8,11,メイショウハチク,牡2,55,藤岡康太,1:56.3,3.1/2,165.6,12,466(-2),[西] 南井克巳
8,1,1,メイショウカンキ,牡2,55,鮫島良太,1:56.4,3/4,57.8,7,476(-12),[西] 渡辺薫彦
9,7,9,アムールバローズ,牡2,55,小牧太,1:56.4,クビ,84.8,8,504(0),[西] 清水久詞
10,7,10,ブルベアヘッジ,牡2,55,酒井学,1:56.9,3,107.5,9,512(-4),[西] 高橋康之
11,4,4,バングライオン,牡2,55,川田将雅,1:57.5,3.1/2,1.1,1,442(+6),[西] 矢作芳人
12,5,5,ビップエクレア,牡2,52,坂井瑠星,1:59.3,大,147.9,11,494(+12),[西] 松下武士
