着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エミーズレシピ,牝3,54,ルメール,2:17.3,,4.4,2,474(0),[西] 友道康夫
2,8,16,ヒロノタイヘイ,牡3,56,松山弘平,2:17.5,1.1/4,31.8,8,500(-2),[西] 今野貞一
3,2,4,シャイニーダスト,牡3,56,武豊,2:17.7,1,12.1,6,480(+2),[西] 須貝尚介
4,6,11,ローズウィスパー,牝3,54,川田将雅,2:17.7,クビ,2.5,1,462(0),[西] 池添学
5,4,7,ジャングルベリー,牝3,54,藤岡康太,2:17.8,クビ,21.6,7,432(-4),[西] 森田直行
6,2,3,ワークショップ,牡3,56,和田竜二,2:17.9,3/4,201.7,15,506(-6),[西] 石橋守
7,1,2,スリーアリアン,牝3,54,鮫島良太,2:18.1,1,179.6,14,434(-8),[西] 西橋豊治
8,8,15,アイファープリティ,牝3,54,池添謙一,2:18.1,ハナ,6.9,3,432(0),[西] 鮫島一歩
9,7,13,テイエムナナヒカリ,牡3,56,菱田裕二,2:18.1,アタマ,8.6,5,502(+4),[西] 山内研二
10,5,10,ロードランウェイ,牡3,56,Ｍ．デム,2:18.2,3/4,7.8,4,482(+4),[西] 千田輝彦
11,1,1,ラブリエ,牝3,52,鮫島克駿,2:18.4,1.1/2,121.5,12,408(-6),[西] 高橋義忠
12,6,12,ヤマニンブラズーカ,牡3,56,岩田康誠,2:18.5,クビ,87.5,11,494(+2),[西] 浅見秀一
13,5,9,ジュイール,牡3,56,幸英明,2:18.9,2.1/2,52.2,10,510(-2),[西] 角田晃一
14,3,5,ベリーフェイマス,牡3,55,小崎綾也,2:18.9,クビ,48.7,9,458(0),[西] 村山明
15,3,6,アイファーエバー,牝3,52,加藤祥太,2:19.5,3.1/2,427.7,16,400(+4),[西] 柴田光陽
16,7,14,テイエムインプレス,牡3,56,国分恭介,2:19.7,1.1/4,123.3,13,476(0),[西] 五十嵐忠
