着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,キングサムソン,牡4,57,小牧太,1:53.2,,7.3,5,476(+2),[西] 大橋勇樹
2,4,5,ヒアカムズザサン,牡4,57,和田竜二,1:53.2,クビ,3.2,1,498(+2),[西] 今野貞一
3,8,12,オンワードハンター,牡5,56,小崎綾也,1:53.3,クビ,6.8,4,468(+2),[西] 村山明
4,5,6,ワールドレジェンド,牡4,57,幸英明,1:53.3,ハナ,3.9,2,482(0),[西] 松永昌博
5,6,8,ギンガ,牡4,57,藤岡佑介,1:53.4,3/4,47.3,9,450(-2),[西] 松下武士
6,2,2,ウォーターイーグル,牡4,57,松若風馬,1:53.7,1.3/4,5.3,3,520(-6),[西] 岡田稲男
7,6,9,グレンガイル,牡5,57,デュプレ,1:53.9,1.1/4,19.9,7,504(0),[西] 笹田和秀
8,1,1,スマイルフォース,牡4,57,松山弘平,1:54.0,1/2,43.8,8,448(+6),[西] 森田直行
9,4,4,メイショウナガマサ,牡4,57,古川吉洋,1:54.6,3.1/2,10.2,6,520(+4),[西] 南井克巳
10,8,13,スリーマキシマム,牡5,55,城戸義政,1:54.6,クビ,173.3,12,494(0),[西] 高橋康之
11,7,10,タマノベレッツァ,牝4,52,坂井瑠星,1:54.7,1/2,135.7,11,462(0),[西] 中内田充
12,3,3,エンパイアルーラー,セ4,57,高倉稜,1:55.8,7,197.7,13,526(-14),[西] 牧田和弥
13,5,7,ゲームフェイス,牡6,57,北村友一,2:00.2,大,78.3,10,548(+16),[西] 大根田裕
