着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ジョーウォルター,牡5,57,フォーリ,1:39.5,,11.0,6,470(0),[西] 清水久詞
2,5,9,アドマイヤメテオ,牡5,57,岩田康誠,1:39.6,1/2,4.4,2,470(+4),[西] 橋田満
3,8,16,オメガハートソング,牝4,55,Ｍ．デム,1:39.9,2,3.6,1,436(+2),[西] 松永幹夫
4,1,2,ヒルノマテーラ,牝5,55,四位洋文,1:39.9,クビ,5.3,3,458(0),[西] 昆貢
5,6,12,クローディオ,牡4,57,和田竜二,1:40.1,1.1/4,7.7,5,472(+2),[西] 石坂正
6,4,8,カレンオプシス,牝4,55,池添謙一,1:40.4,1.3/4,13.2,7,494(+14),[西] 平田修
7,3,6,ヴォルスング,牡5,57,国分恭介,1:40.7,1.3/4,119.2,12,460(-8),[西] 牧浦充徳
8,4,7,エリタージュゲラン,牡5,57,秋山真一,1:40.9,1.1/4,180.1,13,466(-2),[西] 石橋守
9,3,5,ウィステリアメジロ,牝5,55,田辺裕信,1:41.1,1.1/2,92.0,11,478(-13),[西] 日吉正和
10,1,1,エーシンマイェスタ,牡6,57,太宰啓介,1:41.1,クビ,6.7,4,544(-2),[西] 田所秀孝
11,6,11,リプカ,牝4,55,酒井学,1:41.5,2.1/2,221.3,16,374(-9),[西] 高橋康之
12,5,10,コルボノワール,牝4,55,福永祐一,1:41.5,アタマ,19.2,8,472(+14),[西] 小崎憲
13,8,15,ビバワールド,セ5,57,小牧太,1:41.5,ハナ,187.4,14,530(-2),[西] 浜田多実
14,2,3,デンコウハシャ,セ4,57,高倉稜,1:41.6,クビ,195.8,15,430(-7),[西] 坂口正則
15,2,4,アグネスヴェルテュ,牡5,57,古川吉洋,1:41.7,1/2,55.3,9,482(0),[西] 長浜博之
16,7,14,マイネルレハイム,牡4,57,ヴェロン,1:42.8,7,86.6,10,472(-2),[西] 田所秀孝
