着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,クリノリトミシュル,牝3,54,小牧太,1:51.0,,4.7,3,492(0),[西] 渡辺薫彦
2,2,2,サハラファイター,牡3,56,武豊,1:51.8,5,10.6,6,496(0),[西] 山内研二
3,4,4,ウインランブル,牡3,56,川田将雅,1:52.4,3.1/2,10.2,5,468(+4),[西] 中村均
4,1,1,シゲルキハダマグロ,牡3,56,岩田康誠,1:52.7,1.1/2,3.8,2,436(+2),[西] 田中章博
5,8,11,トウショウコマンチ,牡3,56,鮫島良太,1:53.0,2,4.8,4,498(+2),[西] 角田晃一
6,6,7,キングズキャニオン,牡3,54,義英真,1:53.1,1/2,106.2,9,436(-5),[西] 大根田裕
7,7,9,ワンダーアビルマン,牡3,56,和田竜二,1:53.1,ハナ,3.1,1,498(+4),[西] 佐藤正雄
8,7,8,プラネットブルー,牡3,56,松田大作,1:53.2,クビ,28.5,7,516(+8),[西] 友道康夫
9,5,5,ロードレグナム,牡3,55,小崎綾也,1:55.2,大,72.1,8,490(-2),[西] 浅見秀一
10,3,3,ニホンピロボーラー,牡3,56,酒井学,1:55.6,2.1/2,228.0,10,490(-8),[西] 田所秀孝
11,6,6,セイカタクト,牡3,54,城戸義政,1:56.1,3,305.2,11,438(-8),[西] 田中章博
