着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,セレッソレアル,牝5,55,高倉稜,1:53.1,,11.5,6,498(0),[西] 松元茂樹
2,3,6,スマートノエル,牝4,54,武豊,1:53.2,1/2,2.4,1,468(-6),[西] 吉田直弘
3,5,10,バラブシュカ,牝4,53,小崎綾也,1:54.0,5,115.6,13,518(+4),[西] 小崎憲
4,1,2,バイオレットフィズ,牝4,54,酒井学,1:54.1,3/4,10.0,5,438(+2),[西] 飯田祐史
5,5,9,シャンタルエット,牝4,54,松山弘平,1:54.4,1.1/2,237.6,15,480(+8),[西] 鈴木孝志
6,1,1,ピエノフィオレ,牝4,54,Ｍ．デム,1:54.4,クビ,9.0,3,450(-4),[西] 大橋勇樹
7,6,11,トウシンハンター,牝4,54,菱田裕二,1:54.5,クビ,11.5,7,444(+6),[西] 松田博資
8,4,7,メイショウブーケ,牝5,55,幸英明,1:54.7,1,5.4,2,464(+4),[西] 西浦勝一
9,7,14,サンレイフレンチ,牝5,54,岩崎翼,1:54.7,ハナ,403.2,16,418(+2),[西] 西橋豊治
10,4,8,マダムウルル,牝4,54,藤岡康太,1:54.7,クビ,41.8,10,458(-2),[西] 宮徹
11,2,4,ピサノベッテル,牝7,53,加藤祥太,1:54.8,1/2,44.5,11,454(-2),[西] 安達昭夫
12,3,5,ガロファノ,牝4,54,川田将雅,1:55.0,1.1/4,27.0,9,458(+2),[西] 池江泰寿
13,6,12,クライミングローズ,牝4,54,松若風馬,1:55.5,3,23.2,8,432(+6),[西] 角田晃一
14,2,3,カクシアジ,牝5,53,義英真,1:55.6,1/2,135.4,14,448(+2),[西] 谷潔
15,8,16,サトノフラリッシュ,牝4,54,川島信二,1:57.3,大,44.8,12,506(-4),[西] 南井克巳
16,7,13,メイショウサルーテ,牝5,55,武幸四郎,1:57.3,ハナ,9.1,4,502(+32),[西] 本田優
