着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,タガノカムイ,牡4,56,川田将雅,1:34.6,,3.2,1,470(+6),[西] 松田博資
2,1,1,アルパーシャン,牡4,56,岩田康誠,1:34.7,3/4,3.7,2,458(-2),[西] 昆貢
3,4,8,ラクアミ,牝4,54,松若風馬,1:34.8,3/4,9.1,5,456(+16),[西] 音無秀孝
4,6,12,フォルシャー,牡5,57,Ｍ．デム,1:34.8,ハナ,5.3,3,482(+2),[西] 高野友和
5,3,5,ミッキーカーニバル,牝4,54,小牧太,1:34.9,クビ,14.8,6,478(+2),[西] 橋口弘次
6,5,9,モンドシャルナ,牡5,57,ルメール,1:35.0,1/2,6.8,4,460(+18),[西] 角居勝彦
7,4,7,キネオリュウセイ,牡6,57,マクドノ,1:35.1,1/2,26.4,7,488(+6),[西] 清水久詞
8,7,14,マイネヴァリエンテ,牝5,55,和田竜二,1:35.1,クビ,34.3,8,452(-6),[西] 加用正
9,8,16,カプリチオーソ,牡4,56,川島信二,1:35.2,クビ,211.6,14,458(+2),[西] 南井克巳
10,2,3,エスペランサルル,牝4,54,国分恭介,1:35.5,2,40.3,10,420(0),[西] 飯田雄三
11,1,2,アイオシルケン,牡4,55,岩崎翼,1:35.8,1.3/4,36.6,9,484(+24),[西] 西橋豊治
12,3,6,ダノンサイクロン,牝5,54,小崎綾也,1:36.1,1.3/4,226.3,15,474(+2),[西] 千田輝彦
13,6,11,ムラングシャンティ,牝4,54,菱田裕二,1:36.2,1/2,124.3,12,492(+8),[西] 松元茂樹
14,5,10,メイショウウケヅキ,牝5,55,幸英明,1:36.4,1.1/2,257.7,16,462(0),[西] 松下武士
15,8,15,サブトゥエンティ,牝4,52,鮫島克駿,1:36.6,3/4,49.7,11,438(-12),[西] 松田国英
16,7,13,ユリ,牝4,54,藤懸貴志,1:37.0,2.1/2,146.3,13,406(-5),[西] 坪憲章
