着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,エレメンツ,牝3,54,酒井学,1:26.7,,2.7,1,506(0),[西] 西園正都
2,4,7,シゲルメジロザメ,牝3,54,高倉稜,1:27.4,4,52.3,11,450(0),[西] 高橋康之
3,8,16,ディアスプマンテ,牝3,54,Ｍ．デム,1:27.9,3,5.4,3,468(0),[西] 荒川義之
4,3,6,リモナイア,牝3,54,フォーリ,1:28.1,1.1/2,52.8,12,438(0),[西] 西村真幸
5,6,12,ダンスウィズミー,牝3,54,岩田康誠,1:28.5,2,4.7,2,418(0),[西] 角居勝彦
6,4,8,ラブミーロード,牝3,54,藤懸貴志,1:28.5,アタマ,14.2,5,466(0),[西] 沖芳夫
7,8,15,ゼーリムニル,牝3,54,川田将雅,1:28.8,2,6.8,4,462(0),[西] 鮫島一歩
8,3,5,ジューンマドレーヌ,牝3,54,松若風馬,1:28.9,クビ,23.7,8,462(0),[西] 今野貞一
9,1,2,コウザンティアラ,牝3,54,鮫島良太,1:29.3,2.1/2,35.1,10,400(0),[西] 佐藤正雄
10,5,10,メイショウフォルテ,牝3,54,川島信二,1:29.3,ハナ,327.1,16,422(0),[西] 飯田祐史
11,5,9,ボーリン,牝3,54,和田竜二,1:29.7,2.1/2,91.9,13,454(0),[西] 日吉正和
12,2,3,フィーリングウェル,牝3,54,マクドノ,1:29.9,1.1/4,31.0,9,434(0),[西] 平田修
13,1,1,トルシュローズ,牝3,54,太宰啓介,1:30.4,3,22.4,7,468(0),[西] 高橋亮
14,2,4,カフジティアラ,牝3,52,義英真,1:30.5,1/2,14.4,6,478(0),[西] 湯窪幸雄
15,6,11,プランソレイユ,牝3,53,小崎綾也,1:34.2,大,311.0,15,414(0),[西] 笹田和秀
16,7,14,アスターピュア,牝3,54,古川吉洋,1:36.4,大,289.4,14,512(0),[西] 加藤敬二
