着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,セプティエーム,牡4,57,佐藤友則,2:01.1,,79.7,10,492(0),[西] 池添学
2,3,3,ニホンピロシナバー,牡4,57,和田竜二,2:01.1,クビ,1.8,1,500(+4),[西] 大橋勇樹
3,5,5,チャップリン,牡4,57,川田将雅,2:01.2,3/4,8.9,4,490(+2),[西] 鮫島一歩
4,6,7,キングカヌヌ,牡4,57,松山弘平,2:01.3,クビ,4.2,2,496(-6),[西] 石坂正
5,8,11,マルカライン,牡4,55,城戸義政,2:01.5,1.1/2,64.5,9,512(-2),[西] 松永昌博
6,8,10,ウォーターイーグル,牡4,57,菱田裕二,2:01.5,ハナ,9.6,5,526(+12),[西] 岡田稲男
7,1,1,アースシンフォニー,牡4,57,太宰啓介,2:01.6,1/2,20.6,6,484(-6),[西] 高橋亮
8,4,4,ミコラソン,牡4,57,武幸四郎,2:01.8,1.1/4,8.7,3,494(-2),[西] 小崎憲
9,6,6,デルマコテツ,牡5,57,国分恭介,2:02.3,3,30.4,7,452(0),[西] 牧田和弥
10,7,8,ブレイブミノル,牡4,54,荻野極,2:02.5,1,188.8,11,480(+4),[西] 本田優
11,2,2,アスクティターン,牡4,57,岡田祥嗣,2:04.4,大,32.8,8,490(0),[西] 藤原英昭
