着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,レッドアトゥ,牝2,54,岩田康誠,1:52.6,,2.8,1,460(+2),[西] 松田国英
2,7,14,アルムチャレンジ,牡2,55,幸英明,1:52.9,1.3/4,5.1,2,478(-4),[西] 川村禎彦
3,8,15,ベディヴィア,牡2,55,松若風馬,1:53.0,1/2,8.5,4,456(-2),[西] 野中賢二
4,6,11,デフィ,牡2,55,戸崎圭太,1:53.3,2,10.6,5,500(-4),[西] 高橋康之
5,3,6,エスポワールパレス,牡2,52,荻野極,1:53.4,クビ,20.6,8,492(+4),[西] 清水久詞
6,2,4,アロマティカス,牡2,53,城戸義政,1:53.4,クビ,139.1,14,442(-4),[西] 湯窪幸雄
7,2,3,メイショウハチク,牡2,55,藤岡康太,1:53.7,2,5.4,3,460(-6),[西] 南井克巳
8,3,5,クリノライメイ,牡2,55,浜中俊,1:54.0,1.1/2,12.0,7,480(-8),[西] 荒川義之
9,1,1,サンライズカラマ,牡2,53,義英真,1:54.3,1.3/4,11.5,6,482(+2),[西] 崎山博樹
10,5,10,メイショウゴウキ,牡2,55,太宰啓介,1:54.3,アタマ,90.4,11,500(0),[西] 沖芳夫
11,1,2,ティーコア,牡2,55,菱田裕二,1:54.5,1.1/2,263.5,16,504(-2),[西] 牧田和弥
12,6,12,サンブリリアント,牝2,54,シュタル,1:56.3,大,104.6,12,488(+2),[西] 寺島良
13,8,16,フライングスター,牡2,55,川島信二,1:56.4,クビ,166.8,15,490(-12),[西] 荒川義之
14,5,9,ラピッドシップ,牡2,55,バルザロ,1:56.7,2,25.3,9,470(+2),[西] 角居勝彦
15,4,8,エール,牡2,55,酒井学,1:56.9,1,132.0,13,448(-6),[西] 矢作芳人
16,7,13,コールストーム,牡2,55,松山弘平,1:57.8,5,71.9,10,488(-4),[西] 鈴木孝志
