着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アンクルダイチ,牡4,57,武豊,1:11.2,,6.3,3,500(+10),[西] 高橋亮
2,4,8,チーフアセスメント,牡5,57,岩田康誠,1:11.4,1.1/4,9.8,5,500(+2),[西] 五十嵐忠
3,1,1,メイショウユメゴゼ,牝7,55,国分優作,1:11.7,2,18.4,8,480(+14),[西] 沖芳夫
4,8,16,マハロマナ,牝4,54,小崎綾也,1:12.0,2,13.9,7,508(-2),[東] 水野貴広
5,7,13,タッチシタイ,牡6,57,佐藤友則,1:12.2,1.1/4,13.7,6,500(+4),[西] 音無秀孝
6,3,5,スズダリア,牝4,55,和田竜二,1:12.4,1.1/4,6.6,4,458(-6),[東] 伊藤正徳
7,3,6,バリキ,牡4,57,松山弘平,1:12.4,クビ,25.2,9,458(+4),[西] 鈴木孝志
8,4,7,ジョウショーチカラ,牡4,57,国分恭介,1:12.5,1/2,102.0,13,536(-1),[西] 西橋豊治
9,1,2,テーオーソルジャー,牡5,57,秋山真一,1:12.5,ハナ,2.6,1,470(+8),[西] 宮徹
10,8,15,ワンダーフォルテ,牡8,57,小牧太,1:12.8,1.3/4,138.4,14,512(+6),[西] 石橋守
11,7,14,トーセンミッション,牡4,55,城戸義政,1:12.9,3/4,167.0,15,512(-4),[東] 菅原泰夫
12,6,12,セトアロー,牡5,57,松若風馬,1:13.0,1/2,6.3,2,538(-2),[西] 森秀行
13,6,11,アバンサル,牡5,57,松田大作,1:13.1,1/2,93.5,12,514(+2),[西] 中村均
14,5,9,サダムコーテイ,牡6,57,太宰啓介,1:13.1,クビ,77.2,11,504(-4),[東] 本間忍
15,2,3,チュウワベイビー,牝5,55,藤岡佑介,1:13.6,3,49.9,10,454(-8),[東] 栗田徹
16,5,10,オリエンタルサン,牡6,57,酒井学,1:15.2,10,387.5,16,466(+2),[西] 服部利之
