着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,カレンコティヤール,牝5,53,加藤祥太,1:25.0,,28.6,7,470(-6),[西] 鈴木孝志
2,1,1,ベルディーヴァ,牝4,54,ルメール,1:25.4,2.1/2,3.6,2,480(+10),[西] 高野友和
3,3,4,クイーンズターフ,牝4,54,武豊,1:25.4,ハナ,2.4,1,460(+8),[西] 須貝尚介
4,2,2,アスタキサンチン,牝4,54,松田大作,1:25.6,1.1/4,32.5,8,460(+8),[西] 松下武士
5,6,10,トレジャーステイト,牝4,54,佐藤友則,1:25.6,ハナ,6.7,3,464(-13),[西] 奥村豊
6,6,9,レディカリビアン,牝5,55,浜中俊,1:25.6,クビ,7.1,4,458(-4),[西] 安達昭夫
7,5,7,モズマッテタワ,牝6,54,小崎綾也,1:25.7,クビ,15.5,6,490(+2),[西] 牧浦充徳
8,8,14,モントボーゲン,牝5,55,フォーリ,1:25.9,1.1/2,70.5,10,490(+6),[西] 池添学
9,5,8,アブニール,牝5,55,竹之下智,1:26.0,クビ,81.0,11,440(-4),[西] 日吉正和
10,4,5,ケンブリッジデイズ,牝4,54,北村友一,1:26.0,ハナ,209.3,13,454(0),[西] 本田優
11,4,6,エスケイミネルバ,牝4,54,太宰啓介,1:26.3,2,248.2,14,458(+8),[西] 坪憲章
12,7,11,アスターペニー,牝4,54,岩田康誠,1:26.4,クビ,46.0,9,452(-4),[西] 加藤敬二
13,3,3,ダンシング,牝4,54,酒井学,1:26.5,3/4,198.3,12,486(-2),[西] 田所秀孝
14,7,12,パラダイスリッジ,牝4,54,Ｍ．デム,1:26.6,3/4,11.8,5,454(0),[西] 池江泰寿
