着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,レッドアヴァンセ,牝3,54,Ｍ．デム,1:35.1,,1.6,1,444(-4),[西] 音無秀孝
2,8,15,サトノマイヒメ,牝3,54,和田竜二,1:35.3,1.1/4,11.1,4,470(-4),[西] 南井克巳
3,4,7,スターストリーム,牝3,53,岩崎翼,1:35.4,1/2,70.3,11,438(-2),[西] 千田輝彦
4,3,6,ブラボーリリック,牝3,54,鮫島良太,1:35.5,1/2,59.6,10,458(+6),[西] 牧浦充徳
5,1,2,アグネッタ,牝3,54,岩田康誠,1:35.5,ハナ,9.5,3,466(+8),[西] 羽月友彦
6,3,5,ラグナグ,牝3,54,浜中俊,1:35.5,ハナ,6.9,2,462(-2),[西] 石橋守
7,6,12,フライングレディ,牝3,54,武豊,1:35.6,1/2,11.6,5,426(-4),[西] 須貝尚介
8,7,14,エイシンミノアカ,牝3,54,藤岡康太,1:35.7,3/4,22.7,6,450(-2),[西] 中尾秀正
9,2,4,エクロジオン,牝3,54,川島信二,1:35.9,1.1/4,25.2,7,466(-2),[西] 宮本博
10,7,13,フローレススカイ,牝3,54,ルメール,1:36.1,1.1/4,26.5,8,470(0),[西] 高橋亮
11,2,3,セントラルルーク,牝3,52,加藤祥太,1:36.2,3/4,74.6,12,464(-2),[西] 佐々木晶
12,6,11,ドゥラセア,牝3,54,武幸四郎,1:36.2,ハナ,282.7,13,480(-4),[西] 日吉正和
13,5,10,ベルリンガー,牝3,54,幸英明,1:36.7,3,39.4,9,476(-2),[西] 西浦勝一
14,5,9,メイショウタテハ,牝3,52,城戸義政,1:37.0,2,318.0,14,428(0),[西] 坂口正則
15,1,1,サンプライス,牝3,54,竹之下智,1:37.2,1,444.8,15,458(+4),[西] 千田輝彦
16,8,16,カシノマイドリーム,牝3,54,水口優也,1:37.7,3,469.0,16,426(-6),[西] 日吉正和
