着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ミキノハルモニー,牡5,57,バルジュ,1:59.9,,11.6,4,462(0),[西] 大橋勇樹
2,1,1,ヨヨギマック,牡5,57,菱田裕二,1:59.9,ハナ,6.0,3,506(+10),[西] 岡田稲男
3,3,6,ヴィッセン,牡5,57,Ｍ．デム,1:59.9,クビ,5.0,2,482(-2),[西] 石坂正
4,7,14,シャイニービーム,牡4,56,高倉稜,2:00.1,1.1/4,15.5,5,444(-2),[西] 福島信晴
5,2,3,メイショウキトラ,牡5,57,岡田祥嗣,2:00.2,1/2,25.3,7,486(+10),[西] 牧浦充徳
6,8,16,コウユーアンドレ,牡6,57,幸英明,2:00.3,クビ,42.3,10,470(0),[西] 大根田裕
7,6,11,ディーセントワーク,牡5,57,川須栄彦,2:00.5,1.1/2,28.3,9,494(-4),[西] 松下武士
8,3,5,ショーグン,牡6,57,川田将雅,2:00.6,クビ,20.4,6,634(-2),[西] 千田輝彦
9,4,7,フミノインパルス,牡4,53,三津谷隼,2:00.6,クビ,59.7,15,502(0),[西] 目野哲也
10,6,12,ゴダール,牡6,57,北村友一,2:00.7,クビ,43.7,12,498(+6),[西] 吉田直弘
11,7,13,ヤマカツティラノ,牡7,57,熊沢重文,2:01.7,6,386.4,16,490(-2),[西] 高橋康之
12,1,2,ヒラボクレジェンド,牡5,57,ルメール,2:01.9,3/4,2.2,1,522(+4),[西] 大久保龍
13,8,15,フジノサムライ,牡4,56,小牧太,2:02.1,1.1/2,43.5,11,532(+4),[西] 作田誠二
14,4,8,タマモリド,牝5,55,太宰啓介,2:02.5,2.1/2,28.2,8,480(0),[西] 高橋亮
15,5,10,ヒロノエンペラー,牡6,57,藤岡康太,2:03.4,5,57.4,14,494(+16),[西] 庄野靖志
16,5,9,インクレディブル,牡4,54,加藤祥太,2:03.8,2.1/2,44.7,13,540(+21),[西] 中村均
