着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ニシオボヌール,セ4,56,武豊,1:50.7,,3.9,2,490(-4),[西] 高橋亮
2,4,5,リーゼントロック,牡5,57,小牧太,1:50.9,1.1/4,10.3,5,518(+2),[西] 矢作芳人
3,7,11,アーブル,牡5,57,岩田康誠,1:50.9,アタマ,16.2,8,540(-8),[西] 宮本博
4,5,6,オールマンリバー,牡4,56,Ｍ．デム,1:51.2,1.3/4,3.6,1,502(+4),[西] 五十嵐忠
5,2,2,マッシヴランナー,牡4,56,フォーリ,1:51.4,1.1/2,5.3,3,516(+4),[西] 大橋勇樹
6,6,9,セフティーエムアイ,牡5,57,小林徹弥,1:51.4,ハナ,60.7,10,472(0),[西] 目野哲也
7,4,4,ウェーブキング,牡4,56,川田将雅,1:51.6,1.1/2,13.3,6,520(0),[西] 松田博資
8,5,7,ドラゴンバローズ,牡4,56,秋山真一,1:51.7,クビ,6.6,4,494(-2),[西] 武田博
9,3,3,グレンガイル,牡5,57,浜中俊,1:51.8,1/2,15.1,7,504(-2),[西] 笹田和秀
10,7,10,ゼンノスサノヲ,牡5,57,古川吉洋,1:51.8,アタマ,68.0,11,486(+6),[西] 日吉正和
11,8,12,セレブレイトソング,セ4,56,和田竜二,1:51.9,1/2,23.4,9,490(+36),[西] 平田修
12,6,8,メイショウゲントク,牡4,54,義英真,1:52.3,2.1/2,144.7,12,478(+2),[西] 池添兼雄
13,8,13,カフジホーク,牡5,57,小坂忠士,1:52.3,ハナ,203.2,13,450(0),[西] 森田直行
