着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,メイショウカフウ,牡5,57,幸英明,1:12.3,,10.2,5,482(+2),[西] 藤沢則雄
2,8,15,サーティグランド,牡4,55,義英真,1:12.3,クビ,13.1,6,498(-6),[西] 崎山博樹
3,8,16,ミトノゴールド,牡4,57,福永祐一,1:12.4,1/2,3.3,2,492(+4),[西] 湯窪幸雄
4,4,7,レッツイットラン,牡4,57,ルメール,1:12.7,1.3/4,3.0,1,494(+4),[西] 牧田和弥
5,2,4,シゲルノマオイ,牡4,57,酒井学,1:13.1,2.1/2,111.4,12,482(0),[西] 柴田光陽
6,6,11,セルリアンコスモ,牡4,57,小林徹弥,1:13.2,3/4,215.9,15,520(-2),[西] 川村禎彦
7,7,13,ヤサカナンティー,牡4,57,佐藤友則,1:13.4,1.1/4,159.4,13,480(0),[西] 浜田多実
8,1,2,トップリバティ,牡4,57,松田大作,1:13.4,ハナ,7.9,4,522(0),[西] 鈴木孝志
9,6,12,コンクエストシチー,牡4,57,国分恭介,1:13.5,1/2,46.1,10,468(+4),[西] 村山明
10,1,1,ジャストザヨコハマ,牡4,56,小崎綾也,1:13.7,1.1/2,48.5,11,508(-6),[西] 牧浦充徳
11,3,6,マチルダ,牝5,55,田中健,1:13.7,ハナ,42.1,9,468(-6),[西] 福島信晴
12,5,10,アイファーハート,牝4,52,荻野極,1:13.9,1.1/2,256.2,16,464(-2),[西] 坪憲章
13,2,3,メイショウボノム,牡4,55,城戸義政,1:14.4,3,7.6,3,470(0),[西] 松永昌博
14,3,5,ハルマッタン,牝4,55,川田将雅,1:14.6,1,13.2,7,482(-10),[西] 河内洋
15,5,9,アシドベリー,牝4,55,和田竜二,1:15.4,5,41.0,8,446(+2),[西] 柴田光陽
16,4,8,トーホウハンター,牡4,57,デュプレ,1:17.0,10,163.5,14,492(-2),[西] 崎山博樹
