着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ブルベアパンサー,牡2,52,荻野極,1:53.8,,6.3,3,454(+2),[西] 沖芳夫
2,5,7,ブルベアラクーン,牡2,55,酒井学,1:54.2,2.1/2,8.5,4,524(+2),[西] 湯窪幸雄
3,4,5,メイショウヤエヤマ,牡2,55,和田竜二,1:54.7,3,1.9,1,486(0),[西] 高橋亮
4,7,10,コウユーヌレエフ,牡2,55,大下智,1:55.5,5,46.6,10,478(-2),[西] 斉藤崇史
5,4,4,ショウナンハドル,牡2,55,池添謙一,1:55.6,クビ,5.3,2,472(0),[西] 浜田多実
6,5,6,テイエムダンシャク,牡2,55,松山弘平,1:55.8,1.1/4,109.9,12,488(+6),[西] 池添学
7,6,8,ミズデッポウ,牡2,55,杉浦健太,1:55.8,ハナ,28.6,8,474(+2),[西] 崎山博樹
8,7,11,ブライトクォーツ,牡2,55,バルザロ,1:55.8,クビ,13.5,5,484(-4),[西] 荒川義之
9,6,9,メイショウイッポン,牡2,55,藤岡康太,1:56.1,1.1/2,22.0,6,492(-6),[西] 大橋勇樹
10,1,1,キングラズベリー,牡2,55,高倉稜,1:56.7,3.1/2,25.0,7,458(+2),[西] 目野哲也
11,8,13,タガノブルゴーニュ,牡2,55,岩田康誠,1:56.7,ハナ,49.4,11,486(+2),[西] 奥村豊
12,3,3,イヴレア,牡2,55,高田潤,1:56.9,1,40.4,9,476(+22),[西] 木原一良
13,2,2,キクノビエント,牡2,55,藤懸貴志,2:00.7,大,323.2,13,472(-6),[西] 森田直行
