着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ニシノラッシュ,牡4,57,浜中俊,1:22.2,,6.6,4,490(+2),[西] 宮本博
2,4,6,ビットレート,牝4,55,アッゼニ,1:22.4,1.1/4,32.8,9,462(-6),[西] 中内田充
3,5,7,スマートカルロス,牡4,57,池添謙一,1:22.4,クビ,12.0,6,476(-8),[西] 浅見秀一
4,5,8,ダノンシーザー,牡4,57,川田将雅,1:22.5,クビ,3.4,1,472(+22),[西] 池江泰寿
5,2,2,レッドリーガル,牡4,57,福永祐一,1:22.5,クビ,14.0,7,478(+4),[西] 笹田和秀
6,3,3,エフェクト,牝4,55,国分優作,1:22.5,ハナ,263.9,14,452(-6),[西] 服部利之
7,3,4,ビナイーグル,牡3,56,和田竜二,1:22.5,アタマ,5.4,3,512(+4),[西] 服部利之
8,6,9,ウェーブヒーロー,牡3,56,松山弘平,1:22.6,クビ,29.9,8,500(+4),[西] 平田修
9,7,12,ラッフォルツァート,牝4,55,幸英明,1:22.9,2,40.5,10,480(0),[西] 西園正都
10,8,14,キアロスクーロ,セ3,56,武豊,1:23.1,1.1/4,7.1,5,496(+2),[西] 安達昭夫
11,1,1,サントノーレ,牝4,55,松若風馬,1:23.2,3/4,123.9,13,488(-4),[西] 村山明
11,4,5,プレミオテーラー,牝4,55,Ｍ．デム,1:23.2,同着,4.9,2,488(+8),[西] 河内洋
13,7,11,ネバーリグレット,セ3,56,柴山雄一,1:23.2,クビ,47.9,11,482(-2),[東] 木村哲也
14,8,13,マイアベーア,牡4,57,佐藤友則,1:23.4,1,116.8,12,470(0),[西] 西村真幸
