着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ミトノゴールド,牡4,57,福永祐一,1:24.4,,4.7,3,490(0),[西] 湯窪幸雄
2,1,1,レンズフルパワー,牡4,57,藤岡康太,1:24.5,1/2,14.5,7,508(+8),[西] 奥村豊
3,5,10,サトノユニコーン,牡6,57,ルメール,1:24.6,3/4,4.7,2,484(+16),[西] 橋口慎介
4,8,16,マイネルラック,牡3,56,シュタル,1:24.7,クビ,12.9,6,482(+6),[西] 梅田智之
5,2,3,ファビラスヒーロー,セ3,54,義英真,1:24.7,クビ,4.4,1,478(+2),[西] 野中賢二
6,5,9,タイセイラビッシュ,牡4,54,坂井瑠星,1:24.9,1.1/2,66.3,11,500(+20),[西] 矢作芳人
7,3,6,メイショウノボサン,牡3,56,太宰啓介,1:24.9,アタマ,5.1,4,470(+2),[西] 大橋勇樹
8,6,11,グランシュクレ,牝4,54,加藤祥太,1:25.0,クビ,72.5,12,458(-10),[西] 庄野靖志
9,2,4,ボクノナオミ,牝4,55,中谷雄太,1:25.3,1.3/4,48.0,9,494(+4),[西] 吉村圭司
10,3,5,メイショウヤクシマ,牡3,56,武豊,1:25.3,ハナ,9.4,5,456(+2),[西] 笹田和秀
11,1,2,ビタミンエース,牡5,55,城戸義政,1:25.4,クビ,136.6,15,514(+6),[西] 本田優
12,4,7,ビーチパラソル,牝4,55,松山弘平,1:25.7,2,78.0,13,502(+32),[西] 加用正
13,8,15,セカンドエフォート,牡3,56,松若風馬,1:26.2,3,15.6,8,502(0),[西] 村山明
14,7,13,ピナクルズ,牡3,56,国分恭介,1:26.6,2.1/2,57.3,10,504(+10),[西] 牧田和弥
15,4,8,アートラヴァー,牝3,54,バルザロ,1:27.1,3,129.5,14,488(+8),[西] 村山明
16,6,12,ニュードラゴン,牝3,51,荻野極,1:27.4,2,273.1,16,454(+4),[西] 奥村豊
