着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,キョウワエステル,牝3,53,竹之下智,1:12.1,,49.1,11,480(+12),[西] 千田輝彦
2,7,13,ノーブルヴィーナス,牝4,55,四位洋文,1:12.1,クビ,7.9,5,452(+2),[西] 牧浦充徳
3,6,12,アナフィエル,牝3,53,武豊,1:12.1,ハナ,25.3,8,446(+4),[西] 高橋康之
4,7,14,スーセントマリー,牝3,53,Ｍ．デム,1:12.2,アタマ,4.2,2,494(+10),[西] 平田修
5,6,11,プリティクイーン,牝3,50,三津谷隼,1:12.6,2.1/2,41.6,10,440(+12),[西] 日吉正和
6,8,15,ボストンビリーヴ,牝6,53,城戸義政,1:12.7,クビ,49.2,12,462(-6),[西] 岩元市三
7,1,2,オンリーワンスター,牝3,50,森裕太朗,1:13.0,1.3/4,3.3,1,450(-2),[西] 柴田光陽
8,2,3,ウォーターラボ,牝4,55,ヴェロン,1:13.2,1.1/2,7.8,4,468(0),[西] 安田隆行
9,3,6,フェアラフィネ,牝4,55,松山弘平,1:13.3,クビ,12.0,6,440(-8),[西] 森田直行
10,8,16,エイシンガイア,牝4,53,義英真,1:13.3,アタマ,157.5,16,464(-10),[西] 野中賢二
11,3,5,グルーヴァー,牝5,52,荻野極,1:13.4,3/4,7.6,3,510(+6),[西] 笹田和秀
12,2,4,ラッシュストーム,牝3,52,中井裕二,1:13.6,1.1/4,145.1,15,470(+2),[西] 浜田多実
13,4,8,ライラムーン,牝3,52,鮫島克駿,1:13.7,3/4,15.9,7,460(+4),[西] 佐々木晶
14,5,10,マチルダ,牝5,55,田中健,1:14.4,4,98.1,14,470(+4),[西] 福島信晴
15,4,7,ジュエルメッセージ,牝3,53,川須栄彦,1:14.4,ハナ,28.2,9,458(+4),[西] 高野友和
16,1,1,ライディングハイ,牝3,50,坂井瑠星,1:14.8,2.1/2,60.0,13,474(-8),[西] 矢作芳人
