着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,スルターナ,牝4,55,古川吉洋,1:51.7,,7.2,4,488(+2),[西] 昆貢
2,8,15,スターリーウインド,牝4,55,武豊,1:52.0,2,8.0,5,478(+4),[西] 今野貞一
3,8,14,エヴォリューション,牝5,53,城戸義政,1:52.1,クビ,7.1,3,484(+2),[西] 佐藤正雄
4,4,6,エンパイアブレイク,牝3,53,吉田豊,1:52.1,ハナ,45.6,11,480(+4),[西] 松田国英
5,6,10,アリノマンボ,牝3,53,松山弘平,1:52.1,ハナ,21.0,8,452(-8),[西] 柴田光陽
6,3,4,ヒダロマン,牝3,53,太宰啓介,1:52.1,クビ,19.4,7,492(+6),[西] 松永昌博
7,5,8,ジュエルメーカー,牝4,55,福永祐一,1:52.3,1.1/4,2.8,1,514(-2),[西] 千田輝彦
8,2,3,エミーズレシピ,牝3,53,川田将雅,1:52.3,クビ,4.4,2,486(+10),[西] 安田隆行
9,1,1,ジャーマンアイリス,牝3,53,浜中俊,1:52.4,クビ,15.8,6,448(+6),[西] 吉田直弘
10,6,11,サンレイフレンチ,牝5,52,荻野極,1:52.9,3,208.7,15,422(-4),[西] 西橋豊治
11,4,7,クリスタルキャノン,牝3,53,松若風馬,1:52.9,ハナ,95.6,13,452(+2),[西] 高橋義忠
12,7,13,オースミハナチャン,牝3,53,高倉稜,1:53.0,1/2,42.3,10,490(-6),[西] 宮本博
13,5,9,ウインクルミラクル,牝5,52,坂井瑠星,1:53.7,4,57.1,12,492(+10),[西] 高橋亮
14,3,5,アタックガール,牝3,53,池添謙一,1:53.7,クビ,33.3,9,422(+2),[西] 飯田祐史
15,2,2,メイショウデコイ,牝4,55,蛯名正義,1:54.9,7,154.0,14,450(+10),[西] 荒川義之
