着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,シャイニービーム,牡4,56,高倉稜,2:00.2,,226.8,11,446(+2),[西] 福島信晴
2,4,4,イェドプリオル,牡4,56,川田将雅,2:00.4,1.1/4,6.1,3,524(+2),[西] 高橋康之
3,6,6,オンワードハンター,牡5,56,小崎綾也,2:00.6,1.1/4,33.4,8,468(0),[西] 村山明
4,1,1,ニホンピロシナバー,牡4,56,フォーリ,2:00.7,1/2,5.9,2,502(-2),[西] 大橋勇樹
5,7,8,ウエスタンパレード,牡5,57,和田竜二,2:00.7,ハナ,6.9,4,514(+6),[西] 西園正都
6,8,10,タマモアタック,牡4,56,岩田康誠,2:00.8,3/4,21.1,7,490(+6),[西] 佐藤正雄
7,3,3,エアカーディナル,牡5,57,ルメール,2:00.9,1/2,7.8,5,482(-4),[西] 笹田和秀
8,2,2,ミコラソン,牡4,56,武豊,2:00.9,クビ,2.4,1,496(+4),[西] 小崎憲
9,8,11,セフティーエムアイ,牡5,54,三津谷隼,2:01.0,1/2,51.3,10,472(+2),[西] 目野哲也
10,5,5,バトルクライス,牡4,56,太宰啓介,2:01.9,5,50.8,9,468(+10),[西] 吉村圭司
11,7,9,クロイツェル,牡4,56,Ｍ．デム,2:02.2,2,8.7,6,494(+16),[西] 須貝尚介
