着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ドラゴンカップ,牡3,56,ルメール,1:55.2,,2.8,1,448(0),[西] 角居勝彦
2,3,5,メイショウカマクラ,牡3,56,酒井学,1:55.9,4,32.0,9,516(0),[西] 沖芳夫
3,3,6,マーキークラブ,牝3,54,藤岡康太,1:56.1,1.1/4,9.9,5,546(0),[西] 藤岡健一
4,2,4,ハローマイディア,牡3,56,和田竜二,1:56.1,クビ,5.7,3,484(0),[西] 平田修
5,1,2,ゴールデンゲート,牡3,56,岩田康誠,1:56.2,3/4,7.5,4,508(0),[西] 中内田充
6,5,10,グランセノーテ,牡3,56,川田将雅,1:56.2,ハナ,4.5,2,522(0),[西] 鮫島一歩
7,6,11,タマモアルム,牡3,56,池添謙一,1:56.6,2.1/2,23.7,8,510(0),[西] 南井克巳
8,6,12,イイデエクセレント,牡3,56,松田大作,1:57.0,2.1/2,43.2,10,500(0),[西] 北出成人
9,1,1,ルナーランダー,牡3,56,菱田裕二,1:57.4,2.1/2,62.3,12,520(0),[西] 岡田稲男
10,2,3,レーヴドラージュ,牡3,56,武豊,1:57.6,1.1/4,17.7,6,524(0),[西] 中村均
11,8,16,ホシルミエール,牡3,54,加藤祥太,1:57.8,1.1/4,135.1,15,468(0),[西] 庄野靖志
12,7,14,ピナクルズ,牡3,56,国分恭介,1:58.0,3/4,86.6,14,510(0),[西] 牧田和弥
13,7,13,テイエムダイバリキ,牡3,56,国分優作,1:58.3,1.3/4,197.8,16,504(0),[西] 日吉正和
14,4,7,シャイロー,牡3,56,松若風馬,1:58.6,1.3/4,49.1,11,492(0),[西] 高橋義忠
15,8,15,アドマイヤフィズ,牝3,54,小牧太,1:59.1,3,22.9,7,510(0),[西] 友道康夫
16,4,8,ピサノブギーナイツ,牝3,54,幸英明,1:59.8,4,74.3,13,464(0),[西] 池添学
