着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,メイショウベルボン,牝2,54,藤岡康太,1:22.6,,25.1,6,450(0),[西] 南井克巳
2,3,6,シャイニーホーム,牝2,54,太宰啓介,1:22.6,クビ,128.6,13,418(0),[西] 佐々木晶
3,1,1,ブルドッグギャル,牝2,54,幸英明,1:22.7,1/2,7.1,3,388(0),[西] 西浦勝一
4,8,18,カラクレナイ,牝2,54,Ｍ．デム,1:22.8,クビ,7.2,4,482(0),[西] 松下武士
5,4,8,レッドフィエルテ,牝2,54,四位洋文,1:22.8,ハナ,25.2,7,426(0),[西] 松永幹夫
6,4,7,グローリファイ,牝2,54,武豊,1:22.9,3/4,78.1,11,438(0),[西] 千田輝彦
7,6,12,イェーガーオレンジ,牝2,54,ルメール,1:23.0,3/4,6.2,2,442(0),[西] 石坂正
8,5,10,エターナルライフ,牝2,54,福永祐一,1:23.0,アタマ,15.7,5,436(0),[西] 中内田充
9,2,3,アスティル,牝2,54,川田将雅,1:23.0,ハナ,1.8,1,422(0),[西] 池添学
10,7,14,ミキノタマテバコ,牝2,54,和田竜二,1:23.4,2.1/2,142.3,15,492(0),[西] 藤沢則雄
11,5,9,ダンツブロケード,牝2,54,池添謙一,1:23.5,3/4,164.1,16,474(0),[西] 池添兼雄
12,1,2,アマノキャロット,牝2,54,北村宏司,1:23.5,アタマ,82.3,12,460(0),[西] 千田輝彦
13,7,13,クリノゼノビア,牝2,51,三津谷隼,1:23.5,アタマ,219.5,17,424(0),[西] 田所秀孝
14,8,17,パープルミネルバ,牝2,52,義英真,1:23.7,1.1/4,137.3,14,470(0),[西] 崎山博樹
15,2,4,オースミシュエット,牝2,54,松若風馬,1:23.8,1/2,72.4,10,412(0),[西] 宮本博
16,7,15,アンデスクイーン,牝2,54,蛯名正義,1:24.1,2,36.3,8,468(0),[西] 西園正都
17,6,11,ヤサシサ,牝2,54,ヴェロン,1:24.3,1.1/4,42.4,9,496(0),[西] 奥村豊
18,8,16,ラグランドルー,牝2,54,松山弘平,1:25.3,6,238.8,18,450(0),[西] 鈴木孝志
