着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,キセキノツヅキ,牡3,53,義英真,1:23.1,,20.1,7,460(+4),[西] 飯田祐史
2,7,14,タガノヴィアーレ,牝3,53,秋山真一,1:23.2,1/2,20.8,8,538(+14),[西] 鈴木孝志
3,6,12,モンラッシェ,牡5,57,岩田康誠,1:23.6,2.1/2,11.2,5,468(+4),[西] 橋口慎介
4,5,9,レッドヴェルサス,牡3,52,坂井瑠星,1:23.7,クビ,4.5,2,512(+6),[西] 須貝尚介
5,1,1,アルパーシャン,牡4,57,四位洋文,1:23.8,1/2,16.8,6,458(-6),[西] 昆貢
6,3,5,シルバーソード,牡4,57,幸英明,1:23.8,アタマ,51.7,11,512(+6),[西] 中村均
7,8,16,スリーパスポート,牡3,53,城戸義政,1:24.0,1,80.6,13,480(-2),[西] 南井克巳
8,7,13,サンビショップ,セ4,57,浜中俊,1:24.0,アタマ,34.8,10,460(+2),[西] 谷潔
9,8,15,エイシンヒマワリ,牝3,53,和田竜二,1:24.0,クビ,2.3,1,504(+2),[西] 今野貞一
10,4,8,クリノサンレオ,牡3,55,酒井学,1:24.0,アタマ,31.3,9,434(0),[西] 藤沢則雄
11,4,7,エイシンニトロ,牡3,55,小牧太,1:24.2,1,8.5,4,498(-12),[西] 松元茂樹
12,1,2,ハトマークエース,牡4,57,川田将雅,1:24.3,1/2,8.0,3,478(+2),[西] 庄野靖志
13,2,4,コンクエストシチー,牡4,57,ヴェロン,1:24.4,1/2,54.6,12,476(+2),[西] 村山明
14,2,3,トウシンムサシ,セ5,57,松山弘平,1:25.0,3.1/2,153.9,14,450(+8),[西] 山内研二
15,5,10,アリエスジューゴー,牡4,57,古川吉洋,1:25.3,1.3/4,275.0,16,496(+10),[西] 斉藤崇史
16,6,11,サンライズアルプス,牡5,54,荻野極,1:25.4,1/2,254.3,15,444(0),[西] 牧浦充徳
