着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サンライズアルブル,牡5,54,坂井瑠星,1:51.3,,73.7,10,482(0),[西] 石坂正
2,6,11,ケルティックソード,牡3,55,ムーア,1:51.3,ハナ,2.5,1,494(0),[西] 須貝尚介
3,8,15,サンタエヴィータ,牝5,55,川田将雅,1:51.4,1/2,3.8,2,458(+2),[西] 西村真幸
4,8,16,ザイディックメア,牡4,57,武豊,1:51.4,クビ,13.7,6,458(-2),[西] 村山明
5,5,9,コパノチャーリー,牡4,57,福永祐一,1:51.5,クビ,13.1,5,506(-4),[西] 村山明
6,3,5,テイエムテツジン,牡4,57,古川吉洋,1:51.5,ハナ,14.3,7,460(+10),[西] 福島信晴
7,2,3,ウェーブキング,牡4,57,岩田康誠,1:51.7,1.1/4,21.9,8,510(0),[西] 中尾秀正
8,3,6,ワンパーセント,牡3,55,蛯名正義,1:51.8,1/2,6.0,3,474(+2),[東] 中川公成
9,1,1,スズカウラノス,牡7,57,国分優作,1:51.8,アタマ,92.6,12,476(+4),[西] 坪憲章
10,1,2,キングブレイク,牡7,57,小牧太,1:52.0,1.1/4,66.0,9,532(+12),[西] 羽月友彦
11,2,4,トウケイワラウカド,牡3,55,四位洋文,1:52.1,クビ,10.1,4,482(+2),[西] 飯田祐史
12,5,10,コウユーアンドレ,牡6,57,幸英明,1:52.2,1/2,98.4,13,470(+4),[西] 大根田裕
13,4,7,アグネスアーニャ,牝4,54,岩崎翼,1:52.5,1.3/4,232.7,16,492(-2),[西] 長浜博之
14,7,14,セルリアンラビット,牡7,57,松若風馬,1:52.7,1.1/4,228.7,15,456(+14),[西] 飯田雄三
15,4,8,セプティエーム,牡4,57,松山弘平,1:52.8,3/4,117.6,14,494(+12),[西] 池添学
16,6,12,トゥヴァビエン,牡6,57,高田潤,1:54.1,8,92.0,11,528(-6),[西] 湯窪幸雄
