着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,タガノヴェリテ,牡4,56,酒井学,1:53.5,,4.6,2,480(-10),[西] 本田優
2,1,2,オールマンリバー,牡4,56,武豊,1:53.7,1.1/4,2.9,1,500(-2),[西] 五十嵐忠
3,4,7,タマモアタック,牡4,56,国分恭介,1:53.9,1.1/4,7.8,4,490(0),[西] 佐藤正雄
4,8,15,ドラゴンバローズ,牡4,56,菱田裕二,1:54.0,3/4,10.3,6,494(0),[西] 武田博
5,7,13,ロードプレステージ,牡4,56,太宰啓介,1:54.3,2,10.1,5,442(+2),[西] 昆貢
6,1,1,デュアルフレイム,牡4,56,小牧太,1:54.5,1,61.9,10,458(+2),[東] 杉浦宏昭
7,3,5,アグリッパーバイオ,牡5,57,ヴェロン,1:54.5,クビ,13.0,8,460(+2),[西] 須貝尚介
8,6,11,セフティーエムアイ,牡5,54,三津谷隼,1:54.8,2,33.8,9,472(0),[西] 目野哲也
9,6,12,デヴァスタシオン,牡4,56,川田将雅,1:54.9,クビ,12.7,7,520(+8),[西] 鮫島一歩
10,4,8,クラウンシュバルツ,牡6,57,水口優也,1:55.0,1/2,267.4,13,498(-9),[西] 大根田裕
11,2,3,センセーション,牝5,55,福永祐一,1:55.2,1.1/4,7.0,3,480(0),[西] 矢作芳人
12,2,4,ビオレント,牝5,55,松田大作,1:55.3,クビ,113.4,12,456(0),[東] 金成貴史
13,3,6,スペルヴィア,牡7,57,和田竜二,1:55.3,クビ,104.3,11,528(-6),[西] 橋田満
14,5,10,プレイアンドラスト,牝4,54,荻野琢真,1:55.7,2.1/2,324.4,14,436(-25),[西] 荒川義之
15,8,16,ノーブルクリスタル,牡4,56,小林徹弥,1:56.0,1.3/4,327.8,15,478(+2),[東] 水野貴広
16,5,9,プラセンタ,牝4,54,岩部純二,1:56.1,3/4,364.3,16,454(-14),[東] 南田美知
