着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,プラチナヴォイス,牡2,55,和田竜二,1:45.9,,6.4,4,496(-4),[西] 鮫島一歩
2,4,4,シェルブルック,牡2,55,藤岡康太,1:46.6,4,34.7,8,502(0),[西] 藤岡健一
3,2,2,スマートシグルズ,牡2,55,川田将雅,1:46.9,2,8.0,5,430(-2),[西] 池江泰寿
3,8,10,テイエムシュート,牡2,55,松田大作,1:46.9,同着,6.0,3,458(0),[西] 木原一良
5,1,1,ラピッドシップ,牡2,55,浜中俊,1:46.9,アタマ,22.1,7,468(+4),[西] 角居勝彦
6,7,9,マイティドリーム,牡2,55,武豊,1:47.5,3.1/2,2.6,1,476(0),[西] 梅田智之
7,6,7,タガノアルーア,牡2,55,鮫島良太,1:47.6,3/4,201.6,11,422(-2),[西] 角田晃一
8,6,6,ワンフォーオール,牡2,55,福永祐一,1:47.7,クビ,3.6,2,468(+10),[西] 松元茂樹
9,8,11,ヴォカツィオーネ,牝2,51,三津谷隼,1:47.7,クビ,115.7,9,444(-2),[西] 田所秀孝
10,5,5,ブルベアエイプス,牡2,52,坂井瑠星,1:48.4,4,141.8,10,460(-2),[西] 五十嵐忠
11,7,8,ディープウィンダム,牡2,55,池添謙一,1:49.5,7,16.5,6,480(+4),[西] 池添学
