着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,フェイマスエンド,牡5,57,川田将雅,2:01.7,,3.8,2,486(-6),[西] 鮫島一歩
2,8,10,トーセンデューク,牡5,57,岩田康誠,2:01.9,1.1/2,3.6,1,452(-6),[西] 藤原英昭
3,2,2,ジャズファンク,牡4,56,武豊,2:02.1,1,4.9,3,506(+14),[西] 角田晃一
4,4,4,デンコウリキ,牡6,57,武幸四郎,2:02.2,3/4,38.8,8,512(+4),[西] 池添学
5,1,1,ゴールドテーラー,牝6,55,幸英明,2:02.3,3/4,6.5,4,430(+2),[西] 河内洋
6,3,3,サウンドデューク,牡6,57,和田竜二,2:02.3,クビ,12.7,6,480(+4),[西] 安達昭夫
7,5,5,メイショウテッサイ,牡8,57,太宰啓介,2:02.3,アタマ,90.0,11,500(0),[西] 西橋豊治
8,7,8,レーヴデトワール,牝5,53,鮫島克駿,2:02.4,3/4,7.9,5,466(0),[西] 松田博資
9,8,11,クールオープニング,牡5,57,小牧太,2:02.5,1/2,45.6,9,470(+8),[西] 橋口弘次
10,6,6,ナインテイルズ,牡5,57,鮫島良太,2:02.8,1.3/4,50.7,10,488(+2),[西] 中村均
11,6,7,ブレイヴリー,牡5,57,古川吉洋,2:02.8,ハナ,13.3,7,494(+10),[西] 宮徹
