着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,イイデメモリー,牝2,54,藤岡康太,1:25.0,,6.6,3.0,544(+10),[西] 北出成人
2,7,13,ネオレジェンド,牝2,54,戸崎圭太,1:25.4,2.1/2,6.7,4.0,462(0),[西] 矢作芳人
3,8,14,スーサンゴー,牝2,51,荻野極,1:25.5,クビ,4.0,2.0,448(-4),[西] 岩元市三
4,2,3,サンタテレサ,牝2,54,川田将雅,1:25.6,1/2,9.4,6.0,490(0),[西] 池江泰寿
5,6,11,ミスレジェンド,牝2,54,ルメール,1:25.6,アタマ,2.8,1.0,456(-4),[西] 本田優
6,3,4,アスヘノキボウ,牝2,51,野中悠太,1:26.1,3,151.0,11.0,438(0),[東] 土田稔
7,5,9,ハナサキ,牝2,54,大野拓弥,1:26.3,1,20.6,7.0,458(-2),[東] 小野次郎
8,5,8,ヤマニンフィオレロ,牝2,54,太宰啓介,1:26.4,1/2,74.6,10.0,464(+4),[西] 浅見秀一
9,2,2,シゲルビッグホーン,牝2,54,松若風馬,1:26.6,1,66.9,9.0,454(-2),[西] 坂口正則
10,4,6,グレートコマンダー,牝2,54,幸英明,1:26.9,2,7.2,5.0,466(-2),[西] 角田晃一
11,7,12,クリノゼノビア,牝2,52,城戸義政,1:26.9,クビ,297.4,14.0,422(-2),[西] 田所秀孝
12,8,15,ディーアヴァン,牝2,54,岩田康誠,1:27.6,4,57.3,8.0,446(-4),[西] 庄野靖志
13,3,5,マルヨアマテル,牝2,54,柴田未崎,1:27.7,クビ,255.4,13.0,434(-4),[西] 梅田智之
14,1,1,サティーヌアロム,牝2,54,松山弘平,1:28.0,2,222.5,12.0,456(-2),[西] 角田晃一
取,4,7,チェリーボンボン,牝2,54,田中健,,,---,,計不,[西] 木原一良
