着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サンデーウィザード,牡4,57,浜中俊,1:57.9,,4.6,3,450(+2),[西] 大久保龍
2,5,9,エイシンティンクル,牝3,53,武豊,1:57.9,アタマ,4.0,2,500(+18),[西] 坂口正則
3,6,11,サクレディーヴァ,牝3,53,ヴェロン,1:57.9,クビ,34.8,9,512(0),[西] 村山明
4,2,4,ドルフィンマーク,セ3,55,岩田康誠,1:58.1,1.1/4,33.3,8,496(+4),[西] 渡辺薫彦
5,4,8,ビービーブレスユー,牡3,55,北村友一,1:58.2,1/2,21.4,6,494(+12),[西] 加用正
6,6,12,エルプシャフト,牡3,55,川田将雅,1:58.3,クビ,2.2,1,440(-4),[西] 角居勝彦
7,3,6,クリノサンスーシ,牝3,53,幸英明,1:58.5,1.1/4,100.9,13,432(+4),[西] 大根田裕
8,5,10,アドマイヤウイング,牝5,55,藤岡康太,1:58.6,1/2,195.1,15,478(+4),[西] 梅田智之
9,3,5,ディアスプマンテ,牝3,53,太宰啓介,1:58.7,3/4,80.6,12,452(+2),[西] 荒川義之
10,1,1,ヘイムダル,牡4,54,荻野極,1:58.7,ハナ,19.9,5,492(+6),[西] 宮徹
11,8,17,グラブザフラッグ,セ4,57,川島信二,1:58.8,3/4,53.4,10,486(+8),[西] 中竹和也
12,2,3,リプカ,牝4,55,川須栄彦,1:58.9,1/2,506.5,17,382(-8),[西] 高橋康之
13,8,16,デルマオギン,牝3,53,松山弘平,1:59.0,クビ,234.5,16,470(+10),[西] 音無秀孝
14,8,15,グランノーブル,牡3,52,坂井瑠星,1:59.0,アタマ,72.0,11,494(+2),[西] 佐々木晶
15,4,7,シンゼンドリーム,牡3,55,秋山真一,1:59.3,1.3/4,12.8,4,474(+6),[西] 飯田祐史
16,7,14,グルーヴィタイム,牡3,55,中谷雄太,1:59.4,1/2,163.0,14,426(-4),[西] 西村真幸
17,1,2,ゼンノブレーメン,牡4,57,和田竜二,1:59.5,3/4,30.8,7,492(+4),[西] 石坂正
