着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ハローユニコーン,牝2,51,坂井瑠星,1:47.7,,5.8,3,440(0),[西] 鮫島一歩
2,8,12,デュパルクカズマ,牡2,55,福永祐一,1:48.0,1.3/4,12.1,6,426(+2),[西] 西浦勝一
3,6,8,スピリットソウル,牡2,55,浜中俊,1:48.1,3/4,2.0,1,472(+6),[西] 大久保龍
4,6,7,アオイテソーロ,牝2,54,ルメール,1:48.2,1/2,4.2,2,500(-10),[西] 矢作芳人
5,2,2,バルベーラ,牝2,54,幸英明,1:48.3,3/4,64.5,9,428(0),[西] 渡辺薫彦
6,7,9,リネンロマン,牝2,54,松山弘平,1:48.3,クビ,11.0,5,404(-2),[西] 川村禎彦
7,1,1,アグネスリュウメ,牝2,54,岩田康誠,1:48.4,3/4,202.4,12,466(+2),[西] 長浜博之
8,3,3,マイネルシルバリー,牡2,55,バルザロ,1:48.5,クビ,81.6,11,502(0),[西] 宮徹
9,5,6,シャドウブリランテ,牡2,55,藤岡康太,1:48.6,1/2,58.7,8,492(-2),[西] 藤岡健一
10,4,4,ライトオブピース,牡2,55,武豊,1:48.8,1.1/2,10.0,4,470(-2),[西] 佐々木晶
11,8,11,フィールドステイ,牡2,55,古川吉洋,1:48.9,クビ,51.2,7,500(0),[西] 西園正都
12,7,10,ロードゼスト,牡2,55,池添謙一,1:49.2,1.3/4,73.6,10,474(+12),[西] 千田輝彦
