着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ラインハート,牝5,55,松山弘平,1:08.2,,4.4,1,466(0),[西] 須貝尚介
2,8,15,ハピネス,牝5,55,幸英明,1:08.3,1/2,10.4,5,496(+10),[西] 千田輝彦
3,4,7,アドマイヤクーガー,牡8,57,北村友一,1:08.4,1/2,115.6,13,474(-2),[西] 須貝尚介
4,4,6,キタサンラブコール,牡5,57,古川吉洋,1:08.4,クビ,11.4,7,472(+2),[西] 昆貢
5,3,4,ブラッククローバー,牡4,57,和田竜二,1:08.4,ハナ,6.2,4,496(+2),[西] 川村禎彦
6,6,10,カレンステイシー,牝5,55,小牧太,1:08.5,1/2,4.5,2,482(0),[西] 安田隆行
7,2,3,ダノンマッキンレー,牡5,57,松若風馬,1:08.6,1/2,5.6,3,508(+2),[西] 音無秀孝
8,2,2,レディー,牝6,54,鮫島克駿,1:08.6,クビ,166.7,14,438(+2),[西] 浅見秀一
9,3,5,ウエスタンラムール,牡4,57,松田大作,1:08.9,1.3/4,32.7,9,454(-4),[西] 崎山博樹
10,5,9,エルカミーノレアル,牡5,56,小崎綾也,1:09.2,1.3/4,10.8,6,498(+2),[西] 小崎憲
11,7,13,ナムラアッパー,牡5,57,高倉稜,1:09.3,1/2,37.8,10,426(+2),[西] 福島信晴
12,5,8,シャンデリアハウス,牝4,55,ベリー,1:09.3,ハナ,13.5,8,446(+6),[西] 牧浦充徳
13,6,11,ワンダフルラスター,牡4,57,デュプレ,1:09.7,2.1/2,44.1,11,512(-8),[西] 音無秀孝
14,7,12,ゴースルー,牡6,57,藤岡佑介,1:10.4,4,53.8,12,462(-2),[西] 田中章博
15,8,14,ボストンサクラ,牝7,53,義英真,1:10.4,クビ,180.4,15,442(+4),[西] 岩元市三
