着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ダノンメモリー,牡3,56,池添謙一,1:24.9,,17.9,7,516(0),[西] 松田国英
2,8,16,サトノワイバーン,牡3,56,松田大作,1:25.4,3,5.4,3,480(-4),[西] 南井克巳
3,4,7,ゲンキチヤマト,牡3,56,太宰啓介,1:26.2,5,26.3,8,482(+2),[西] 川村禎彦
4,7,13,サウンドスプレッド,牡3,56,和田竜二,1:26.3,3/4,6.5,4,462(0),[西] 高橋康之
5,6,12,レザニティエ,牝3,53,小崎綾也,1:26.5,1.1/4,72.2,10,460(+8),[西] 矢作芳人
6,2,3,オリエンタルローズ,牝3,54,田中健,1:26.6,1/2,4.1,2,488(+6),[西] 福島信晴
7,8,15,タガノピクシー,牝3,54,酒井学,1:26.6,アタマ,34.8,9,420(+2),[西] 奥村豊
8,6,11,サダムギフテッド,牡3,56,国分恭介,1:26.8,1,580.5,16,486(0),[西] 中尾秀正
9,3,5,スズカウエーブ,牡3,56,国分優作,1:26.9,3/4,118.1,11,464(-2),[西] 藤沢則雄
10,4,8,シャインスプライト,牡3,56,武豊,1:26.9,クビ,2.8,1,520(-4),[西] 本田優
11,2,4,エスシーレオーネ,牡3,56,川田将雅,1:27.2,1.3/4,14.0,6,476(-8),[西] 森秀行
12,7,14,タイキバベル,牡3,56,福永祐一,1:27.5,2,11.1,5,522(-8),[西] 石坂正
13,3,6,キョウワニケ,牝3,52,城戸義政,1:27.6,クビ,574.6,15,450(-4),[西] 日吉正和
14,5,10,シゲルイナダ,牡3,54,義英真,1:28.9,8,438.7,14,426(-20),[西] 柴田光陽
15,1,1,ピカピカシャチョウ,牡3,55,岩崎翼,1:29.3,2.1/2,292.2,13,470(-2),[西] 服部利之
16,5,9,オヤマホクト,牡3,56,小林徹弥,1:31.3,大,129.0,12,438(+10),[西] 松永幹夫
