着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ガンジー,牡5,57,Ｍ．デム,1:12.2,,4.8,2.0,508(0),[西] 宮本博
2,6,9,ショコラブラン,牡4,56,池添謙一,1:12.3,3/4,4.9,3.0,476(+4),[西] 浅見秀一
3,6,10,コールサインゼロ,牡4,56,武豊,1:12.4,クビ,3.3,1.0,530(-10),[西] 清水久詞
4,8,13,ヤマニンブルジョン,牡6,57,田中健,1:12.6,1.1/4,84.8,10.0,492(-2),[西] 浅見秀一
5,4,5,テーオーソルジャー,牡5,57,藤岡康太,1:12.6,ハナ,6.2,5.0,468(+2),[西] 宮徹
6,4,6,バリキ,牡4,56,浜中俊,1:12.6,ハナ,6.2,4.0,454(+2),[西] 鈴木孝志
7,5,8,ケッキセヨ,牡6,57,菱田裕二,1:12.7,1/2,36.0,8.0,486(-2),[西] 岡田稲男
8,3,4,ライブリシーラ,牡9,57,国分優作,1:13.0,2,239.0,13.0,518(-12),[西] 森田直行
9,2,2,アドマイヤビジン,牝5,55,秋山真一,1:13.1,クビ,12.4,6.0,502(+2),[西] 梅田智之
10,3,3,クリノリーソクツモ,牝4,54,マクドノ,1:13.1,クビ,93.5,11.0,434(0),[西] 作田誠二
11,1,1,タキオンレディー,牝4,53,小崎綾也,1:13.5,2,43.4,9.0,454(-8),[西] 柴田光陽
12,8,14,デオヴォレンテ,牡7,57,岩田康誠,1:13.9,2.1/2,15.9,7.0,510(+16),[西] 野中賢二
13,7,12,カジノプレイヤー,牡4,56,古川吉洋,1:14.0,3/4,169.6,12.0,470(+9),[西] 本田優
取,5,7,エピックウィン,牡4,56,小牧太,,,---,,計不,[西] 沖芳夫
