着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ダンツホーネット,牡4,57,池添謙一,1:52.8,,18.3,7,480(-2),[西] 池添兼雄
2,8,14,イェドプリオル,牡4,57,松若風馬,1:52.8,アタマ,2.2,1,520(-2),[西] 高橋康之
3,4,5,ワールドレジェンド,牡4,57,幸英明,1:52.8,ハナ,20.9,8,482(+10),[西] 松永昌博
4,2,2,キングサムソン,牡4,57,小牧太,1:52.8,アタマ,12.9,5,474(+2),[西] 大橋勇樹
5,3,3,サトノイクシード,牡6,57,川島信二,1:52.9,3/4,32.7,10,522(0),[西] 南井克巳
6,8,13,ヨドノナイト,牡4,57,高倉稜,1:52.9,ハナ,17.1,6,492(-4),[西] 松元茂樹
7,3,4,ヒアカムズザサン,牡4,57,和田竜二,1:53.0,クビ,6.2,3,496(-17),[西] 今野貞一
8,5,8,グレンガイル,牡5,57,四位洋文,1:53.2,1.1/4,10.0,4,504(0),[西] 笹田和秀
9,7,11,マルカライン,牡4,55,城戸義政,1:53.3,クビ,23.7,9,514(+10),[西] 松永昌博
10,6,10,セレブレイトソング,セ4,57,松山弘平,1:53.4,1/2,45.9,11,474(-8),[西] 渡辺薫彦
11,5,7,ロウアンドロウ,牡4,57,福永祐一,1:53.7,1.1/2,5.2,2,496(-6),[西] 加用正
12,7,12,ブレイブミノル,牡4,55,義英真,1:53.7,ハナ,136.1,12,476(-17),[西] 本田優
13,1,1,ワンダーオマージュ,牡4,57,国分恭介,1:53.7,アタマ,147.7,13,514(-31),[西] 牧田和弥
14,4,6,メイショウウケヅキ,牝5,55,川須栄彦,1:54.6,5,154.3,14,464(0),[西] 松下武士
