着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヒラボクレジェンド,牡5,57,岩田康誠,1:51.4,,10.4,7,518(-4),[西] 大久保龍
2,6,11,オールマンリバー,牡4,57,武豊,1:51.5,1/2,7.5,4,500(+4),[西] 五十嵐忠
3,4,7,スリーアロー,牝5,53,城戸義政,1:51.6,1/2,7.3,3,498(-2),[西] 南井克巳
4,5,10,ザイディックメア,牡4,57,和田竜二,1:52.0,2.1/2,8.5,6,458(-2),[西] 村山明
5,1,1,ドラゴンビューティ,牡6,57,佐藤友則,1:52.0,アタマ,116.7,12,506(-4),[東] 小桧山悟
6,4,8,コウユーアンドレ,牡6,57,太宰啓介,1:52.1,3/4,19.7,9,466(0),[西] 大根田裕
7,2,3,メイスンウォー,牡6,57,松田大作,1:52.5,2.1/2,41.7,11,456(-2),[東] 小島茂之
8,7,14,フミノメモリー,牡6,57,幸英明,1:52.5,クビ,139.9,15,514(+6),[西] 西浦勝一
9,3,6,キーブランド,牡7,57,国分恭介,1:52.6,1/2,201.0,16,516(-2),[西] 宮徹
10,8,15,オウケンワールド,牡4,57,川田将雅,1:52.6,ハナ,4.2,1,484(-2),[西] 西村真幸
11,6,12,リーゼントロック,牡5,57,小牧太,1:52.7,クビ,5.1,2,520(-4),[西] 矢作芳人
12,2,4,テイエムコンドル,牡5,57,古川吉洋,1:53.0,1.3/4,35.6,10,460(-8),[東] 石栗龍彦
13,5,9,コスモボアソルテ,牡4,54,三津谷隼,1:53.1,1/2,130.7,14,488(-2),[東] 蛯名利弘
14,8,16,スズカリバー,牡4,57,松若風馬,1:53.6,3,127.4,13,494(0),[東] 伊藤圭三
15,1,2,タガノスマイル,牝4,55,武幸四郎,1:54.8,7,7.7,5,478(-6),[西] 庄野靖志
16,3,5,ルヴァンカー,牡5,57,藤岡佑介,1:55.5,4,13.5,8,476(0),[西] 小崎憲
