着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,アドマイヤローザ,牝2,54,岩田康誠,2:02.6,,3.0,2,464(0),[西] 梅田智之
2,3,3,ユイフィーユ,牝2,54,武豊,2:02.9,2,4.7,3,468(0),[西] 池江泰寿
3,7,11,ザモンゴメリー,牡2,55,Ｍ．デム,2:03.1,1,2.8,1,506(0),[西] 高橋義忠
4,5,7,ボナパルト,牡2,55,福永祐一,2:03.3,1.1/4,12.7,6,500(+16),[西] 庄野靖志
5,7,10,ステフィン,牡2,55,藤岡康太,2:03.4,1/2,9.5,4,466(-2),[西] 橋口慎介
6,1,1,ライブリパシアン,牡2,55,浜中俊,2:03.7,1.3/4,89.4,10,508(-4),[西] 石橋守
7,5,6,ニホンピロワールド,牡2,55,酒井学,2:03.7,クビ,209.2,12,450(-2),[西] 田所秀孝
8,2,2,ケルビン,牡2,55,小牧太,2:03.8,3/4,63.8,8,498(0),[西] 羽月友彦
9,8,12,デンコウグロリアス,牡2,55,古川吉洋,2:03.9,1/2,60.0,7,480(-2),[西] 南井克巳
10,6,8,ワンダラスサイト,牝2,54,松山弘平,2:04.2,1.3/4,241.7,13,482(0),[西] 吉田直弘
11,8,13,キットダイジョウブ,牝2,51,荻野極,2:04.5,1.3/4,72.1,9,420(+2),[西] 宮徹
12,4,5,コスモヴァーズ,牡2,55,戸崎圭太,2:04.8,2,10.0,5,426(0),[西] 森田直行
13,4,4,モンテゾーロ,牝2,52,義英真,2:05.3,3,115.5,11,430(0),[西] 西村真幸
