着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ライオンズバイツ,牡6,57,ヴェロン,1:25.1,,9.0,4,478(-2),[西] 浜田多実
2,3,5,ラインシュナイダー,牡4,57,松山弘平,1:25.2,3/4,5.9,3,474(+4),[西] 沖芳夫
3,4,8,カメット,牡5,57,和田竜二,1:25.3,1/2,11.5,5,470(-4),[西] 岩元市三
4,2,3,イサチルホープ,牡4,55,義英真,1:25.3,クビ,15.7,6,476(+22),[西] 大根田裕
5,6,11,ラディカル,牡4,57,Ｍ．デム,1:25.4,クビ,2.5,1,494(-6),[西] 大久保龍
6,5,10,リュクスメジャー,牝7,55,ルメール,1:25.5,3/4,4.7,2,504(+2),[西] 平田修
7,8,16,サンタナブルー,牡4,57,川島信二,1:25.6,クビ,154.7,13,462(-2),[東] 和田雄二
8,8,15,ノースウッド,牡4,57,バルジュ,1:25.6,アタマ,17.8,8,512(0),[西] 野中賢二
9,5,9,マークスマン,セ6,55,城戸義政,1:25.7,3/4,63.7,12,508(+10),[西] 池添兼雄
10,6,12,サクラテイオー,牡7,57,藤岡康太,1:25.7,クビ,227.0,15,496(+2),[西] 高橋康之
11,7,14,アグネスダリム,牝7,54,岩崎翼,1:25.8,クビ,292.0,16,472(-2),[西] 長浜博之
12,7,13,ウォーシップマーチ,牡6,56,小崎綾也,1:25.8,アタマ,45.9,10,484(+10),[西] 笹田和秀
13,1,1,ルイカズマ,牡5,57,幸英明,1:26.0,1.1/4,42.7,9,494(+4),[西] 西浦勝一
14,3,6,ゴースルー,牡6,57,菱田裕二,1:26.5,3,53.7,11,470(+4),[西] 田中章博
15,1,2,ランドスター,牡5,57,太宰啓介,1:27.0,3,207.4,14,492(0),[西] 安達昭夫
16,4,7,カレンコティヤール,牝5,53,加藤祥太,1:27.7,4,17.7,7,470(0),[西] 鈴木孝志
