着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,タイセイスターリー,牡2,55,川田将雅,1:21.6,,1.4,1,522(0),[西] 矢作芳人
2,4,6,ブレイヴバローズ,牡2,55,和田竜二,1:21.8,1.1/4,5.4,2,472(0),[西] 角田晃一
3,3,4,ミスティクィーン,牝2,53,加藤祥太,1:22.7,5,81.3,11,402(0),[西] 斉藤崇史
4,4,7,モンスールデジール,牝2,54,田中健,1:22.8,1/2,18.2,5,464(0),[西] 福島信晴
5,2,2,ダンツプラズマ,牡2,55,松山弘平,1:23.0,1.1/2,70.4,9,460(0),[西] 山内研二
6,7,13,キセキノホシ,牡2,55,浜中俊,1:23.1,3/4,27.2,6,498(0),[西] 渡辺薫彦
7,3,5,ローズクイーン,牝2,54,藤岡佑介,1:23.3,1,150.0,14,454(0),[西] 木原一良
8,6,11,ポヴォゼーニャ,牝2,54,幸英明,1:23.5,1.1/2,75.2,10,430(0),[西] 中竹和也
9,2,3,アグネスヴォルツ,牡2,54,岩崎翼,1:23.9,2.1/2,67.6,8,480(0),[西] 長浜博之
10,1,1,アイファーフドオー,牡2,55,藤懸貴志,1:23.9,クビ,144.6,13,458(0),[西] 柴田光陽
11,6,10,ダイヤグラム,牡2,55,藤岡康太,1:24.1,1.1/4,53.6,7,498(0),[西] 安達昭夫
12,8,15,アウトスマート,牝2,54,福永祐一,1:24.2,1/2,13.7,4,440(0),[西] 吉村圭司
13,7,12,メイショウヒカル,牡2,55,武豊,1:24.4,1.1/4,9.7,3,444(0),[西] 松永昌博
14,5,8,スクリーバ,牝2,54,高倉稜,1:24.5,3/4,142.4,12,432(0),[西] 飯田雄三
15,5,9,ブルベアガゼル,牡2,55,太宰啓介,1:29.7,大,156.3,15,468(0),[西] 鈴木孝志
