着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,クリノサンレオ,牡3,56,酒井学,1:25.4,,7.9,4.0,434(-4),[西] 藤沢則雄
2,7,14,ニホンピロヘーゼル,牝3,54,川島信二,1:25.4,アタマ,6.2,3.0,488(+4),[西] 安達昭夫
3,2,3,ショウサングランド,牡3,56,福永祐一,1:26.0,3.1/2,2.0,1.0,480(0),[西] 牧田和弥
4,2,4,ウイングエンペラー,牡3,56,小林徹弥,1:26.4,2.1/2,5.7,2.0,466(-4),[西] 目野哲也
5,1,2,メモリーサクセス,牝3,54,鮫島良太,1:26.4,クビ,41.6,9.0,460(-6),[西] 武田博
6,8,16,ジュンレンパ,牡3,56,松若風馬,1:26.4,アタマ,26.0,7.0,474(-2),[西] 森秀行
7,1,1,メイショウトヅガワ,牡3,56,武幸四郎,1:26.5,1/2,16.7,6.0,480(-6),[西] 湯窪幸雄
8,6,12,メイショウヨイチ,牡3,54,城戸義政,1:26.7,1,69.5,12.0,480(0),[西] 坂口正則
9,4,8,タマモマリンバ,牡3,56,柿原翔,1:26.9,1.1/4,48.6,10.0,470(0),[西] 佐藤正雄
10,3,6,ダンツチェック,牝3,54,佐藤友則,1:26.9,クビ,64.2,11.0,488(+2),[西] 山内研二
11,6,11,ストレッチ,牡3,56,国分恭介,1:27.1,1.1/4,191.9,14.0,468(-6),[西] 中尾秀正
12,5,10,コスモアントリア,牡3,56,高倉稜,1:27.3,1,39.0,8.0,460(0),[西] 飯田雄三
13,5,9,マイネルアーベント,牡3,54,義英真,1:27.6,1.3/4,124.9,13.0,500(0),[西] 飯田雄三
14,4,7,アナザヘヴン,牝3,54,丸野勝虎,1:27.7,3/4,11.8,5.0,446(-4),[西] 牧浦充徳
15,3,5,ニュードラゴン,牝3,51,三津谷隼,1:29.4,大,222.5,15.0,454(-6),[西] 坪憲章
取,7,13,オールインワン,牡3,56,池添謙一,,,---,,計不,[西] 作田誠二
