着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,センターピース,牡4,57,福永祐一,1:10.9,,9.4,6,474(+8),[西] 石坂正
2,7,13,グラッブユアコート,牝4,55,Ｍ．デム,1:10.9,ハナ,4.5,2,460(+4),[西] 千田輝彦
3,4,8,タッチシタイ,牡6,57,川田将雅,1:11.1,1.1/4,7.8,4,500(0),[西] 音無秀孝
4,6,11,アサケゴマ,牝6,55,水口優也,1:11.2,3/4,221.4,15,486(0),[西] 大橋勇樹
5,7,14,キッズライトオン,牡4,57,和田竜二,1:11.3,クビ,33.8,9,424(0),[西] 田所秀孝
6,8,15,エンジェヌー,牝5,55,酒井学,1:11.4,1/2,66.4,12,470(+6),[西] 岡田稲男
7,2,3,タマモイレブン,牡4,57,高倉稜,1:11.5,1/2,15.6,7,526(-4),[西] 中竹和也
8,6,12,ジャコカッテ,牡5,57,太宰啓介,1:11.6,3/4,18.7,8,508(+4),[西] 高橋義忠
9,1,2,アンクルダイチ,牡4,57,池添謙一,1:11.6,クビ,8.9,5,490(0),[西] 高橋亮
10,1,1,ディアゴッホ,牡5,57,田辺裕信,1:11.9,2,48.6,10,530(-2),[東] 高橋裕
11,2,4,メイショウユメゴゼ,牝7,55,小牧太,1:12.0,クビ,5.1,3,474(-4),[西] 沖芳夫
12,3,6,ウチデノコヅチ,牝4,55,岩田康誠,1:12.4,2.1/2,98.6,13,450(-2),[西] 羽月友彦
13,4,7,トワエモア,牝4,55,内田博幸,1:12.6,1.1/4,111.0,14,470(-2),[西] 日吉正和
14,8,16,サンライズトーク,セ6,57,ヴェロン,1:12.6,クビ,63.7,11,478(-14),[西] 安田隆行
15,5,10,ショウナンランパダ,牝5,55,田中勝春,1:13.0,2.1/2,320.2,16,460(0),[西] 梅田智之
16,3,5,コールサインゼロ,牡4,57,フォーリ,1:13.2,3/4,3.7,1,530(0),[西] 清水久詞
