着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,スプリングタイム,牝2,54,藤岡佑介,1:25.5,,13.2,5,442(0),[西] 野中賢二
2,8,13,メイショウジーク,牡2,55,岩田康誠,1:25.7,1.1/4,2.5,1,456(0),[西] 中内田充
3,4,6,ウニオミュスティカ,牡2,55,武豊,1:26.6,5,4.7,3,494(0),[西] 西園正都
4,2,2,ジューンスキント,牡2,53,義英真,1:27.1,3,74.5,13,466(0),[西] 崎山博樹
5,6,10,アグネスシャレード,牝2,53,岩崎翼,1:27.5,2.1/2,17.2,6,452(0),[西] 長浜博之
6,5,7,ティモシーブルー,牡2,55,北村友一,1:27.6,1/2,61.9,12,486(0),[西] 中尾秀正
7,7,11,マルカテノール,牡2,55,福永祐一,1:27.6,クビ,9.8,4,486(0),[西] 浜田多実
8,7,12,フライングスター,牡2,55,川島信二,1:28.0,2.1/2,50.9,10,504(0),[西] 荒川義之
9,5,8,シゲルクロネコ,牡2,55,松山弘平,1:28.2,1.1/4,114.3,14,408(0),[西] 柴田光陽
10,8,14,ダムガルヌンナ,牝2,54,国分恭介,1:28.4,1.1/4,23.2,8,416(0),[西] 石橋守
11,4,5,チュウワグルーヴ,牝2,54,浜中俊,1:28.4,ハナ,4.6,2,462(0),[西] 大久保龍
12,1,1,ゲストテーブル,牝2,54,幸英明,1:28.6,1.1/4,34.6,9,494(0),[西] 中村均
13,3,4,トダメチャ,牡2,55,松田大作,1:28.7,3/4,56.6,11,458(0),[西] 木原一良
14,3,3,サティーヌアロム,牝2,54,和田竜二,1:30.4,大,22.7,7,458(0),[西] 角田晃一
