着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,エイシンルカーノ,牡2,55,和田竜二,1:26.6,,3.1,1.0,470(+4),[西] 渡辺薫彦
2,5,10,シゲルカモシカ,牡2,52,荻野極,1:26.9,2,6.2,4.0,448(+2),[西] 沖芳夫
3,1,1,キングレイスター,牡2,55,小牧太,1:27.0,3/4,27.3,7.0,480(0),[西] 大橋勇樹
4,2,3,ハクサンベル,牡2,55,酒井学,1:27.2,1.1/4,3.4,2.0,458(-2),[西] 西園正都
5,5,9,メイショウシラカバ,牝2,54,北村友一,1:27.3,1/2,78.9,10.0,476(-8),[西] 松永昌博
6,3,5,メイクミーハッピー,牡2,55,岡田祥嗣,1:27.5,3/4,47.1,9.0,454(+22),[西] 千田輝彦
7,7,14,アクラー,牡2,55,アッゼニ,1:27.7,1.1/4,16.6,5.0,456(+6),[西] 森田直行
8,7,13,キングラズベリー,牡2,55,松山弘平,1:27.9,1.1/2,33.0,8.0,462(+4),[西] 目野哲也
9,1,2,ショウナンカラーズ,牡2,53,義英真,1:28.1,1,185.8,13.0,444(+4),[西] 梅田智之
10,4,7,アイファータレント,牡2,55,藤懸貴志,1:28.1,ハナ,242.7,14.0,490(+6),[西] 加藤敬二
11,6,12,ゼットガンバー,牡2,55,池添謙一,1:28.1,クビ,4.4,3.0,490(+4),[西] 池添兼雄
12,6,11,エルネスト,牡2,55,バルザロ,1:28.2,クビ,80.6,11.0,452(+4),[西] 奥村豊
13,8,16,シュンアライブ,牡2,55,水口優也,1:29.2,6,341.0,15.0,452(-6),[西] 川村禎彦
14,4,8,タイセイレイザー,牡2,52,坂井瑠星,1:29.3,1/2,18.3,6.0,476(+8),[西] 矢作芳人
15,3,6,シゲルポインター,牡2,55,田中健,1:30.4,7,89.5,12.0,466(+20),[西] 服部利之
取,2,4,ヒデサンレガシー,牡2,55,畑端省吾,,,---,,計不,[西] 服部利之
