着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ローズストリート,牝2,54,アッゼニ,1:52.3,,4.8,3,486(+4),[西] 西園正都
2,2,3,ブルベアラクーン,牡2,55,酒井学,1:53.1,5,5.1,4,526(+2),[西] 湯窪幸雄
3,3,5,ディーエスアクシス,牡2,55,ルメール,1:54.5,9,3.7,1,476(-6),[西] 岡田稲男
4,1,2,イヴレア,牡2,55,高田潤,1:55.2,4,346.2,14,470(-6),[西] 木原一良
5,4,7,メイショウイッポン,牡2,55,藤岡康太,1:55.3,3/4,109.6,11,488(-4),[西] 大橋勇樹
6,2,4,ブロードビーチ,牝2,54,川須栄彦,1:55.6,1.1/2,188.5,12,414(-2),[西] 渡辺薫彦
7,7,13,テイエムダンシャク,牡2,55,和田竜二,1:56.1,3,84.0,10,488(0),[西] 池添学
8,5,10,エイシンブリッツ,牡2,55,福永祐一,1:57.2,7,6.7,5,488(+2),[西] 川村禎彦
9,3,6,メインスピーチ,牡2,55,高倉稜,1:57.3,クビ,22.9,7,486(+12),[西] 村山明
10,7,14,シゲルアミメキリン,牡2,55,田中健,1:57.7,2.1/2,351.1,15,464(+4),[西] 福島信晴
11,4,8,エンパイアカラー,セ2,52,坂井瑠星,1:57.8,1/2,58.5,8,506(+2),[西] 角田晃一
12,8,15,ミズデッポウ,牡2,55,水口優也,1:57.9,1/2,62.8,9,480(+6),[西] 崎山博樹
13,8,16,ダンサクドゥーロ,牡2,55,四位洋文,1:58.0,1/2,3.8,2,498(0),[西] 松永昌博
14,6,11,エスシーフロスト,牡2,54,岩崎翼,1:58.2,1.1/2,439.5,16,452(-8),[西] 西橋豊治
15,5,9,ヒロノランマン,牡2,52,荻野極,1:58.9,4,305.8,13,490(-2),[西] 寺島良
16,6,12,マイネルフェアネス,牡2,55,シュタル,1:59.6,4,16.4,6,502(+6),[西] 宮徹
