着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,イーストオブザサン,牡3,56,武豊,1:55.3,,2.6,1,470(+6),[西] 浅見秀一
2,5,10,メイショウドスコイ,牡3,56,国分優作,1:55.6,1.3/4,72.2,12,422(+4),[西] 西浦勝一
3,2,3,ディスピュート,牡3,56,水口優也,1:55.8,1.1/4,18.9,7,436(+6),[西] 牧田和弥
4,6,12,エアショウ,牝3,54,松田大作,1:55.9,1/2,29.9,8,472(+8),[西] 野中賢二
5,5,9,トーアライジン,牡3,55,小崎綾也,1:56.0,1/2,10.1,5,504(+6),[西] 村山明
6,3,6,デスマッチ,牡3,56,北村友一,1:56.4,2.1/2,43.6,11,472(+10),[西] 作田誠二
7,3,5,タイセイアモーレ,牝3,54,佐藤友則,1:56.5,クビ,14.8,6,470(+2),[西] 宮本博
8,1,1,クーイカヌウ,牡3,56,酒井学,1:56.7,1.1/4,139.6,13,462(-6),[西] 西園正都
9,2,4,スクリューネイバー,牡3,56,小林徹弥,1:57.1,2.1/2,41.6,10,490(+4),[西] 南井克巳
10,4,7,スズカマサル,牡3,56,Ｍ．デム,1:57.2,クビ,4.9,2,448(+6),[西] 橋田満
11,4,8,ホッコースイセイ,牝3,54,池添謙一,1:57.8,3.1/2,39.8,9,458(+2),[西] 飯田祐史
12,8,16,マンテンロード,牡3,56,花田大昂,1:57.9,クビ,388.5,16,446(-4),[西] 柴田光陽
13,8,15,タマモマリンバ,牡3,56,岩田康誠,1:58.0,3/4,7.8,4,472(-6),[西] 佐藤正雄
14,7,13,ハイドロフォイル,牡3,56,フォーリ,1:58.4,2.1/2,5.2,3,496(-8),[西] 友道康夫
15,1,2,トウケイドラゴン,牡3,54,加藤祥太,1:58.5,3/4,327.8,15,480(-2),[西] 沖芳夫
16,7,14,カネトシコンデュー,牡3,56,武幸四郎,1:59.6,7,323.4,14,426(-6),[西] 田中章博
