着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヒーローメーカー,牡3,56,小牧太,1:24.8,,2.7,1,514(0),[西] 森田直行
2,2,3,チカリータ,牝3,54,武豊,1:25.1,2,4.7,2,460(0),[西] 小崎憲
3,3,5,ショウサングランド,牡3,55,小崎綾也,1:25.6,3,14.2,6,480(0),[西] 牧田和弥
4,7,14,ニホンピロヘーゼル,牝3,54,川島信二,1:25.8,1.1/2,22.8,7,484(0),[西] 安達昭夫
5,6,11,ナリタマカニ,牝3,51,三津谷隼,1:26.0,1.1/4,77.5,12,456(0),[西] 宮本博
6,5,9,ハシカミ,牡3,55,岩崎翼,1:26.1,1/2,184.3,16,458(0),[東] 小桧山悟
7,4,8,ピカデリー,牝3,54,川田将雅,1:26.3,1.1/4,5.4,3,500(0),[西] 中内田充
8,7,13,メイショウトヅガワ,牡3,56,武幸四郎,1:26.8,3,34.7,8,486(0),[西] 湯窪幸雄
9,1,2,メイショウバラード,牝3,54,小林徹弥,1:26.8,ハナ,67.4,11,446(0),[西] 大橋勇樹
10,4,7,ダイシンザーゲ,牝3,54,下原理,1:26.8,アタマ,61.5,10,502(0),[西] 千田輝彦
11,1,1,ストレッチ,牡3,56,村田一誠,1:27.1,1.1/2,109.6,13,474(0),[西] 中尾秀正
12,8,15,ソリッドボート,牡3,56,Ｍ．デム,1:27.6,3,5.9,4,472(0),[西] 佐々木晶
13,2,4,タイキバベル,牡3,56,浜中俊,1:27.6,クビ,12.0,5,526(0),[西] 石坂正
14,8,16,メイショウゴッデス,牝3,54,松山弘平,1:27.9,1.3/4,124.9,14,480(0),[西] 松下武士
15,6,12,ベリースコール,セ3,56,和田竜二,1:28.2,1.3/4,46.2,9,484(0),[西] 岩元市三
16,3,6,オーシャンマタハリ,牝3,54,秋山真一,1:28.6,2.1/2,168.7,15,440(0),[西] 浜田多実
