着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アナザープラネット,牡3,55,川田将雅,1:48.0,,10.1,4,482(+10),[西] 角居勝彦
2,8,17,アッフィラート,牝3,53,福永祐一,1:48.2,1,3.5,1,436(0),[西] 藤原英昭
3,1,2,サウンドバーニング,牡4,57,菱田裕二,1:48.2,クビ,10.6,5,434(+10),[西] 安達昭夫
4,5,9,ココファンタジア,牝3,53,Ｍ．デム,1:48.3,1/2,7.4,3,478(+22),[西] 友道康夫
5,7,13,ラブコール,牝5,54,岩崎翼,1:48.3,クビ,50.3,11,478(+14),[西] 長浜博之
6,3,6,エールデュレーヴ,牝3,53,武豊,1:48.5,1,16.7,8,436(+4),[西] 須貝尚介
7,8,16,ロードプレミアム,牡3,55,ルメール,1:48.5,ハナ,4.1,2,498(+4),[西] 池江泰寿
8,4,8,センショウレイナ,牝3,53,藤岡康太,1:48.8,2,50.3,11,466(+6),[西] 笹田和秀
9,3,5,マルカブリスク,牡3,55,和田竜二,1:48.8,アタマ,17.6,9,432(+4),[西] 今野貞一
10,6,11,マイネルプレッジ,牡5,54,三津谷隼,1:48.9,クビ,100.0,14,446(+6),[西] 宮本博
11,2,3,ステファンバローズ,牡3,55,バルザロ,1:49.1,1.1/4,10.8,6,470(+4),[西] 松下武士
12,1,1,ダブルイーグル,牡8,57,太宰啓介,1:49.1,ハナ,202.5,17,492(+20),[西] 西橋豊治
13,8,18,テイエムナナヒカリ,牡3,55,小牧太,1:49.1,アタマ,42.4,10,504(+8),[西] 山内研二
14,7,14,ゴッドカリビアン,牝3,53,松若風馬,1:49.2,クビ,151.1,15,452(+18),[西] 角田晃一
15,2,4,アイオシルケン,牡4,54,坂井瑠星,1:49.2,ハナ,194.4,16,494(+10),[西] 西橋豊治
16,6,12,リプカ,牝4,55,川須栄彦,1:49.2,クビ,504.1,18,384(-2),[西] 高橋康之
17,7,15,リーサルストライク,牡4,57,シュタル,1:49.2,アタマ,11.8,7,514(-4),[西] 石坂正
18,4,7,コルボノワール,牝4,55,四位洋文,1:49.4,1.1/4,55.2,13,472(+2),[西] 小崎憲
