着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ノーザンバローズ,牡4,56,ルメール,1:24.5,,2.2,1,494(+8),[西] 角居勝彦
2,1,1,カフジオリオン,牡4,56,岡田祥嗣,1:24.7,1.1/4,42.0,9,478(+5),[西] 中竹和也
3,1,2,エンドレスシャイン,牡5,57,浜中俊,1:24.9,1.1/2,22.0,7,450(+6),[西] 鈴木孝志
4,5,9,ダイシンバルカン,牡4,56,川田将雅,1:25.1,1.1/4,3.8,2,506(+2),[西] 吉田直弘
5,8,16,スズカシャーマン,牝5,55,秋山真一,1:25.1,クビ,8.2,4,458(-2),[西] 藤沢則雄
6,3,5,ノボリフジ,牡5,55,鮫島克駿,1:25.1,クビ,17.5,5,528(+6),[西] 松永昌博
7,5,10,ブルーガーディアン,牡4,56,酒井学,1:25.2,3/4,214.6,14,482(0),[西] 石橋守
8,4,8,タマモユウトウセイ,牡5,57,池添謙一,1:25.3,クビ,5.2,3,480(-2),[西] 五十嵐忠
9,2,3,チョウエンペラー,牡5,57,藤岡康太,1:25.4,1/2,190.4,13,474(+14),[西] 日吉正和
10,6,12,リッカクロフネ,牡4,56,小牧太,1:25.4,ハナ,154.5,10,476(+8),[西] 武田博
11,7,13,マルイチウラノス,牡4,56,幸英明,1:25.7,1.3/4,156.5,11,494(0),[西] 湯窪幸雄
12,4,7,サカジロビューティ,牝4,54,国分恭介,1:25.7,ハナ,245.0,15,442(-4),[西] 武田博
13,3,6,シャイニービーム,牡4,56,高倉稜,1:25.9,1.1/4,40.6,8,444(-1),[西] 福島信晴
14,8,15,エイシンダイヤ,牝4,54,和田竜二,1:27.2,8,18.9,6,472(-11),[西] 松元茂樹
15,2,4,メイショウタイリン,牝5,55,鮫島良太,1:27.7,3,162.1,12,432(0),[西] 武田博
16,6,11,ピンクプリンセス,牝5,55,国分優作,1:27.7,アタマ,366.0,16,520(+6),[西] 服部利之
