着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ボンセルヴィーソ,牡2,55,池添謙一,1:21.6,,5.1,3,470(0),[西] 池添学
2,6,6,ラニカイサンデー,牡2,55,松山弘平,1:21.8,1.1/4,3.7,2,442(+4),[西] 池添兼雄
3,8,10,シュンヒーロー,牡2,54,鮫島克駿,1:22.2,2.1/2,38.3,8,470(0),[西] 川村禎彦
4,3,3,シゲルブルドッグ,牡2,55,田中健,1:22.5,1.3/4,109.9,11,450(-4),[西] 坂口正則
5,5,5,メイショウハガネ,牡2,55,武豊,1:22.5,ハナ,5.6,4,456(+2),[西] 松永昌博
6,7,9,ブライトメジャー,牝2,54,ルメール,1:22.5,アタマ,2.7,1,446(+6),[西] 小崎憲
7,8,11,ヤクシャハソロッタ,牝2,51,坂井瑠星,1:22.6,1/2,45.9,9,432(-2),[西] 寺島良
8,7,8,ビップソルダー,牡2,55,小牧太,1:22.6,ハナ,37.5,7,452(-4),[西] 清水久詞
9,2,2,ヒデサンレガシー,牡2,55,畑端省吾,1:22.7,1/2,14.6,6,454(-6),[西] 服部利之
10,4,4,シゲルカモシカ,牡2,55,酒井学,1:23.0,1.3/4,63.3,10,438(-6),[西] 沖芳夫
11,6,7,キャラバン,牡2,55,浜中俊,1:23.7,4,12.0,5,486(-4),[西] 石坂正
