着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ジェントルヴァウ,牝4,55,福永祐一,1:08.8,,3.5,1,470(+6),[西] 藤原英昭
2,5,10,ポップオーヴァー,牝4,55,藤岡佑介,1:09.0,1.1/4,7.0,3,462(-6),[西] 吉村圭司
3,8,16,ディアエナ,牝4,55,小牧太,1:09.0,アタマ,18.2,7,526(0),[西] 橋口慎介
4,8,18,リリーヴィクトリー,牡4,57,松山弘平,1:09.1,クビ,10.2,5,504(+4),[西] 池添兼雄
5,2,3,プライマリーコード,牝5,55,川田将雅,1:09.1,アタマ,9.2,4,490(+6),[西] 佐々木晶
6,2,4,シェアザジョイフル,牝4,55,幸英明,1:09.3,1.1/4,3.6,2,448(-8),[西] 高橋康之
7,1,1,タガノビーンズ,牝5,55,古川吉洋,1:09.3,クビ,31.3,10,432(+12),[西] 西橋豊治
8,4,8,ダンツレガリア,牡4,57,武豊,1:09.4,1/2,35.6,11,452(+10),[西] 本田優
9,3,6,テイクウォーニング,牝4,53,城戸義政,1:09.5,1/2,47.8,12,482(-2),[西] 藤岡健一
10,6,11,ジンセイハオマツリ,牡6,57,佐藤友則,1:09.5,ハナ,60.3,13,504(+14),[西] 佐々木晶
11,6,12,カレンローザネーラ,牝4,55,秋山真一,1:09.5,ハナ,19.3,8,470(+6),[西] 安田隆行
12,1,2,コパノチャールズ,牡4,57,岩田康誠,1:09.5,アタマ,25.7,9,486(-8),[西] 宮徹
13,8,17,ノボリクリーン,牡4,57,太宰啓介,1:09.5,クビ,78.7,14,470(+6),[西] 石橋守
14,7,15,ティーエスバラ,牡4,57,川島信二,1:09.5,ハナ,111.6,16,512(+10),[西] 岩元市三
15,7,13,アドマイヤジャズ,牡4,57,和田竜二,1:09.6,3/4,15.7,6,468(-2),[西] 友道康夫
16,5,9,ジャミールカズマ,牡4,56,小崎綾也,1:09.7,クビ,170.7,17,490(-6),[西] 西浦勝一
17,3,5,ユリ,牝4,55,酒井学,1:09.7,クビ,302.7,18,400(-2),[西] 坪憲章
18,7,14,クールジョジョ,牝5,55,松若風馬,1:09.9,1,80.8,15,428(0),[西] 目野哲也
