着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,コパデスコパ,牡3,56,武豊,1:55.5,,2.7,1,492(0),[西] 宮徹
2,3,3,ミラクルユニバンス,牡3,55,小崎綾也,1:55.5,ハナ,3.5,2,446(-4),[西] 村山明
3,7,11,フジノナデシコ,牝3,54,川島信二,1:55.9,2.1/2,23.4,7,454(-2),[西] 荒川義之
4,8,12,タガノジャパン,牡3,56,浜中俊,1:56.2,1.3/4,19.6,6,450(0),[西] 岡田稲男
5,4,5,タイセイヴィクター,牡3,56,岩田康誠,1:56.2,ハナ,4.6,3,504(+4),[西] 矢作芳人
6,7,10,ピエナクルーズ,牡3,56,古川吉洋,1:56.4,1.1/4,16.8,5,452(+18),[西] 飯田祐史
7,6,8,ローデルバーン,牡3,56,藤懸貴志,1:56.5,1/2,30.0,8,472(+6),[西] 松元茂樹
8,8,13,マコトクラダリング,牝3,54,川田将雅,1:56.7,1.1/4,5.8,4,504(+2),[西] 鮫島一歩
9,6,9,ミトノグリーン,牡3,54,義英真,1:57.2,3,58.5,9,482(+2),[西] 崎山博樹
10,1,1,アローフロスト,牡3,53,三津谷隼,1:57.2,アタマ,94.7,10,450(+2),[西] 大橋勇樹
11,5,6,セイエスパーニャ,牝3,54,高倉稜,1:58.0,5,292.8,12,430(-4),[西] 服部利之
12,4,4,テトラコード,牡3,56,水口優也,1:58.4,2.1/2,351.8,13,472(+2),[西] 崎山博樹
13,5,7,セフティバレンチノ,牡3,56,小林徹弥,1:58.7,2,233.5,11,482(-8),[西] 目野哲也
